pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
91226,16.8431,22,-1,-1,-1,47.263,5.10298,0.025119,868000000.0,10,125000,1,0,-6.79267,18242.0,0,-137.352,-133,0.436224,740,180,sim_alt_740_raan_180
91234,17.0207,50,-1,-1,-1,69.3729,26.0177,0.015849,868000000.0,12,125000,1,0,28.0342,16463.8,1,-130.058,-137,1.58106,740,180,sim_alt_740_raan_180
91241,17.2288,23,-1,-1,-1,46.5242,15.4573,0.019953,868000000.0,11,125000,1,0,-5.79841,19386.8,0,-138.059,-135,0.790528,740,180,sim_alt_740_raan_180
91248,17.605,31,-1,-1,-1,51.8546,19.1179,0.019953,868000000.0,11,125000,1,0,-0.586179,19565.4,0,-136.5,-135,0.790528,740,180,sim_alt_740_raan_180
91250,17.8568,15,-1,-1,-1,52.2678,6.11575,0.019953,868000000.0,11,125000,1,0,-2.48169,18106.2,0,-137.073,-135,0.790528,740,180,sim_alt_740_raan_180
91282,18.5572,18,-1,-1,-1,49.2692,9.89531,0.025119,868000000.0,12,125000,1,0,-4.3674,18812.9,0,-136.636,-137,1.58106,740,180,sim_alt_740_raan_180
91294,18.8481,20,-1,-1,-1,50.9488,5.04365,0.025119,868000000.0,11,125000,1,0,-3.75447,18016.8,0,-136.454,-135,0.790528,740,180,sim_alt_740_raan_180
91296,18.9274,8,-1,-1,-1,49.9786,7.2392,0.019953,868000000.0,11,125000,1,0,-4.16946,18413.1,0,-137.577,-135,0.790528,740,180,sim_alt_740_raan_180
91299,19.0086,56,-1,-1,-1,60.183,32.6587,0.015849,868000000.0,12,125000,1,0,11.6946,19146.5,1,-133.901,-137,1.58106,740,180,sim_alt_740_raan_180
91301,19.0155,7,-1,-1,-1,46.3371,-3.59106,0.025119,868000000.0,10,125000,1,0,-8.84491,16750.4,0,-137.945,-133,0.436224,740,180,sim_alt_740_raan_180
91303,19.0472,10,-1,-1,-1,36.6961,-6.30774,0.025119,868000000.0,11,125000,1,0,-15.9181,16540.2,0,-139.856,-135,0.790528,740,180,sim_alt_740_raan_180
91315,19.1972,46,-1,-1,-1,38.4684,31.7352,0.015849,868000000.0,10,125000,1,0,-10.2591,18798.0,0,-140.338,-133,0.436224,740,180,sim_alt_740_raan_180
91317,19.5351,5,-1,-1,-1,44.1821,1.14814,0.019953,868000000.0,12,125000,1,0,-9.67096,17705.0,0,-139.178,-137,1.58106,740,180,sim_alt_740_raan_180
91319,19.5495,27,-1,-1,-1,58.8093,2.80554,0.019953,868000000.0,12,125000,1,0,2.96018,16573.0,0,-135.432,-137,1.58106,740,180,sim_alt_740_raan_180
91321,19.5873,53,-1,-1,-1,35.8426,13.5806,0.015849,868000000.0,10,125000,1,0,-13.8145,18982.5,0,-141.307,-133,0.436224,740,180,sim_alt_740_raan_180
91328,19.9793,52,-1,-1,-1,29.1577,-18.0966,0.025119,868000000.0,11,125000,1,0,-22.3068,14212.4,0,-141.379,-135,0.790528,740,180,sim_alt_740_raan_180
91335,20.0388,12,-1,-1,-1,43.8956,-8.40794,0.025119,868000000.0,12,125000,1,0,-11.3957,15910.3,0,-138.66,-137,1.58106,740,180,sim_alt_740_raan_180
91337,20.2434,58,-1,-1,-1,40.9636,20.5879,0.015849,868000000.0,10,125000,1,0,-9.3333,19417.9,0,-140.079,-133,0.436224,740,180,sim_alt_740_raan_180
91339,20.4184,39,-1,-1,-1,48.0354,31.1223,0.025119,868000000.0,10,125000,1,0,-2.4294,19291.2,0,-136.053,-133,0.436224,740,180,sim_alt_740_raan_180
91351,21.458,11,-1,-1,-1,42.373,-0.121167,0.019953,868000000.0,11,125000,1,0,-11.0541,17506.0,0,-139.564,-135,0.790528,740,180,sim_alt_740_raan_180
91353,21.6061,2,-1,-1,-1,52.7768,-3.37706,0.019953,868000000.0,10,125000,1,0,-3.7066,16168.4,0,-137.441,-133,0.436224,740,180,sim_alt_740_raan_180
91360,22.0634,45,-1,-1,-1,38.4666,26.3652,0.019953,868000000.0,10,125000,1,0,-10.5465,19165.3,0,-139.418,-133,0.436224,740,180,sim_alt_740_raan_180
91398,22.7858,30,-1,-1,-1,62.733,24.9406,0.025119,868000000.0,10,125000,1,0,14.4679,18852.2,1,-131.157,-133,0.436224,740,180,sim_alt_740_raan_180
91400,22.8532,28,-1,-1,-1,55.8979,12.2917,0.019953,868000000.0,10,125000,1,0,2.46785,18609.7,0,-135.579,-133,0.436224,740,180,sim_alt_740_raan_180
91412,23.0794,6,-1,-1,-1,43.4285,2.88118,0.015849,868000000.0,11,125000,1,0,-9.76597,17941.5,0,-140.204,-135,0.790528,740,180,sim_alt_740_raan_180
91414,23.1935,3,-1,-1,-1,53.8249,-4.99848,0.015849,868000000.0,10,125000,1,0,-3.1013,15627.9,0,-138.26,-133,0.436224,740,180,sim_alt_740_raan_180
91421,23.4894,41,-1,-1,-1,43.0216,16.5556,0.019953,868000000.0,10,125000,1,0,-8.09202,19342.6,0,-138.725,-133,0.436224,740,180,sim_alt_740_raan_180
91423,23.5367,49,-1,-1,-1,60.5551,-6.80153,0.015849,868000000.0,11,125000,1,0,2.47444,13741.4,0,-136.579,-135,0.790528,740,180,sim_alt_740_raan_180
91430,23.7446,57,-1,-1,-1,43.7548,17.2881,0.025119,868000000.0,12,125000,1,0,-7.47396,19400.6,0,-137.547,-137,1.58106,740,180,sim_alt_740_raan_180
91457,24.0655,59,-1,-1,-1,43.6908,21.5228,0.015849,868000000.0,12,125000,1,0,-6.99673,19500.6,0,-139.408,-137,1.58106,740,180,sim_alt_740_raan_180
91464,24.1654,1,-1,-1,-1,54.4171,0.569524,0.019953,868000000.0,11,125000,1,0,-1.39499,16739.5,0,-136.746,-135,0.790528,740,180,sim_alt_740_raan_180
91466,24.2502,35,-1,-1,-1,44.1146,27.4682,0.025119,868000000.0,10,125000,1,0,-5.9619,19362.7,0,-137.104,-133,0.436224,740,180,sim_alt_740_raan_180
91468,24.4116,47,-1,-1,-1,39.4422,29.3145,0.025119,868000000.0,10,125000,1,0,-9.4714,19014.6,0,-138.116,-133,0.436224,740,180,sim_alt_740_raan_180
91470,24.4443,54,-1,-1,-1,33.0906,32.0903,0.025119,868000000.0,11,125000,1,0,-13.8954,18379.4,0,-139.325,-135,0.790528,740,180,sim_alt_740_raan_180
91477,24.5235,17,-1,-1,-1,50.947,12.1426,0.025119,868000000.0,10,125000,1,0,-2.17364,18926.9,0,-135.979,-133,0.436224,740,180,sim_alt_740_raan_180
91484,24.6096,34,-1,-1,-1,46.8262,21.3881,0.015849,868000000.0,12,125000,1,0,-4.4146,19575.2,0,-138.648,-137,1.58106,740,180,sim_alt_740_raan_180
91487,24.6818,36,-1,-1,-1,58.9008,26.2478,0.025119,868000000.0,11,125000,1,0,9.13068,19375.8,1,-132.618,-135,0.790528,740,180,sim_alt_740_raan_180
91489,24.7253,44,-1,-1,-1,37.1074,20.3365,0.025119,868000000.0,11,125000,1,0,-11.9939,19208.2,0,-138.817,-135,0.790528,740,180,sim_alt_740_raan_180
91496,24.8314,42,-1,-1,-1,45.4584,20.2823,0.019953,868000000.0,11,125000,1,0,-5.64211,19519.3,0,-138.011,-135,0.790528,740,180,sim_alt_740_raan_180
91498,24.944,14,-1,-1,-1,37.0632,-9.32267,0.019953,868000000.0,10,125000,1,0,-15.9109,15871.5,0,-140.855,-133,0.436224,740,180,sim_alt_740_raan_180
91510,25.3269,38,-1,-1,-1,56.2788,22.7425,0.019953,868000000.0,11,125000,1,0,5.16951,19475.7,0,-134.77,-135,0.790528,740,180,sim_alt_740_raan_180
91532,25.9242,29,-1,-1,-1,55.3296,10.7409,0.015849,868000000.0,11,125000,1,0,1.72944,18408.1,0,-136.801,-135,0.790528,740,180,sim_alt_740_raan_180
91539,26.2518,33,-1,-1,-1,47.4616,20.4291,0.025119,868000000.0,11,125000,1,0,-3.86783,19544.1,0,-136.485,-135,0.790528,740,180,sim_alt_740_raan_180
91541,26.2537,24,-1,-1,-1,43.8896,9.24301,0.025119,868000000.0,10,125000,1,0,-8.30534,18737.2,0,-137.788,-133,0.436224,740,180,sim_alt_740_raan_180
91543,26.3127,4,-1,-1,-1,50.8307,-6.26772,0.015849,868000000.0,11,125000,1,0,-5.65024,15675.3,0,-139.018,-135,0.790528,740,180,sim_alt_740_raan_180
91545,26.3726,40,-1,-1,-1,49.4706,36.6469,0.019953,868000000.0,12,125000,1,0,-0.342513,18614.8,0,-136.424,-137,1.58106,740,180,sim_alt_740_raan_180
91552,26.6538,32,-1,-1,-1,49.1549,14.8348,0.025119,868000000.0,12,125000,1,0,-3.24365,19237.2,0,-136.299,-137,1.58106,740,180,sim_alt_740_raan_180
91554,26.9277,0,-1,-1,-1,52.716,-1.79219,0.019953,868000000.0,12,125000,1,0,-3.24989,16430.4,0,-137.304,-137,1.58106,740,180,sim_alt_740_raan_180
91556,27.0369,19,-1,-1,-1,53.8648,10.1569,0.019953,868000000.0,11,125000,1,0,0.250389,18450.0,0,-136.247,-135,0.790528,740,180,sim_alt_740_raan_180
91558,27.0782,22,-1,-1,-1,47.263,5.10298,0.025119,868000000.0,10,125000,1,0,-6.32139,18109.9,0,-137.213,-133,0.436224,740,180,sim_alt_740_raan_180
91565,27.9424,26,-1,-1,-1,38.4226,13.294,0.025119,868000000.0,11,125000,1,0,-11.7056,18994.3,0,-138.74,-135,0.790528,740,180,sim_alt_740_raan_180
91577,29.0705,21,-1,-1,-1,51.0195,4.51084,0.025119,868000000.0,10,125000,1,0,-3.27386,17760.7,0,-136.31,-133,0.436224,740,180,sim_alt_740_raan_180
91589,29.5212,51,-1,-1,-1,33.0871,-19.0616,0.019953,868000000.0,10,125000,1,0,-19.7678,13789.1,0,-141.8,-133,0.436224,740,180,sim_alt_740_raan_180
91591,29.5483,25,-1,-1,-1,43.9435,7.99239,0.025119,868000000.0,11,125000,1,0,-8.31734,18560.2,0,-137.791,-135,0.790528,740,180,sim_alt_740_raan_180
91603,30.2794,52,-1,-1,-1,29.1577,-18.0966,0.025119,868000000.0,11,125000,1,0,-22.0047,14056.9,0,-141.311,-135,0.790528,740,180,sim_alt_740_raan_180
91605,30.668,43,-1,-1,-1,39.6244,22.0467,0.025119,868000000.0,11,125000,1,0,-9.71847,19277.6,0,-138.187,-135,0.790528,740,180,sim_alt_740_raan_180
91607,30.9074,31,-1,-1,-1,51.8546,19.1179,0.019953,868000000.0,11,125000,1,0,0.20756,19423.0,0,-136.259,-135,0.790528,740,180,sim_alt_740_raan_180
91629,31.7395,37,-1,-1,-1,56.157,22.4193,0.019953,868000000.0,10,125000,1,0,5.46252,19382.0,0,-134.683,-133,0.436224,740,180,sim_alt_740_raan_180
91631,31.9464,10,-1,-1,-1,36.6961,-6.30774,0.025119,868000000.0,11,125000,1,0,-15.4574,16366.4,0,-139.738,-135,0.790528,740,180,sim_alt_740_raan_180
91643,32.11,23,-1,-1,-1,46.5242,15.4573,0.019953,868000000.0,11,125000,1,0,-5.04756,19244.7,0,-137.836,-135,0.790528,740,180,sim_alt_740_raan_180
91645,32.3982,46,-1,-1,-1,38.4684,31.7352,0.015849,868000000.0,10,125000,1,0,-9.67478,18667.4,0,-140.173,-133,0.436224,740,180,sim_alt_740_raan_180
91647,32.5305,53,-1,-1,-1,35.8426,13.5806,0.015849,868000000.0,10,125000,1,0,-13.2679,18874.6,0,-141.161,-133,0.436224,740,180,sim_alt_740_raan_180
91650,32.9774,27,-1,-1,-1,58.8093,2.80554,0.019953,868000000.0,12,125000,1,0,3.72799,16230.6,1,-135.201,-137,1.58106,740,180,sim_alt_740_raan_180
91662,33.5744,39,-1,-1,-1,48.0354,31.1223,0.025119,868000000.0,10,125000,1,0,-1.70055,19146.0,0,-135.833,-133,0.436224,740,180,sim_alt_740_raan_180
91674,34.4143,8,-1,-1,-1,49.9786,7.2392,0.019953,868000000.0,11,125000,1,0,-3.39427,18201.7,0,-137.345,-135,0.790528,740,180,sim_alt_740_raan_180
91681,34.7852,34,-1,-1,-1,46.8262,21.3881,0.015849,868000000.0,12,125000,1,0,-3.8759,19482.3,0,-138.487,-137,1.58106,740,180,sim_alt_740_raan_180
91693,35.3446,44,-1,-1,-1,37.1074,20.3365,0.025119,868000000.0,11,125000,1,0,-11.5267,19122.2,0,-138.689,-135,0.790528,740,180,sim_alt_740_raan_180
91696,35.3469,50,-1,-1,-1,69.3729,26.0177,0.015849,868000000.0,12,125000,1,0,31.5281,15394.3,1,-129.405,-137,1.58106,740,180,sim_alt_740_raan_180
91708,36.0527,16,-1,-1,-1,53.0159,7.87201,0.025119,868000000.0,11,125000,1,0,-0.502881,18039.0,0,-135.475,-135,0.790528,740,180,sim_alt_740_raan_180
91735,36.5715,9,-1,-1,-1,42.8955,5.86646,0.025119,868000000.0,10,125000,1,0,-9.09575,18215.0,0,-138.013,-133,0.436224,740,180,sim_alt_740_raan_180
91737,36.9202,40,-1,-1,-1,49.4706,36.6469,0.019953,868000000.0,12,125000,1,0,0.261311,18461.5,0,-136.241,-137,1.58106,740,180,sim_alt_740_raan_180
91739,36.9606,20,-1,-1,-1,50.9488,5.04365,0.025119,868000000.0,11,125000,1,0,-2.85617,17738.9,0,-136.184,-135,0.790528,740,180,sim_alt_740_raan_180
91751,37.254,13,-1,-1,-1,41.6726,-7.70071,0.025119,868000000.0,12,125000,1,0,-12.1869,15886.4,0,-138.875,-137,1.58106,740,180,sim_alt_740_raan_180
91753,37.4765,48,-1,-1,-1,65.6032,-15.5664,0.025119,868000000.0,12,125000,1,0,5.42187,8849.57,0,-133.699,-137,1.58106,740,180,sim_alt_740_raan_180
91755,37.748,56,-1,-1,-1,60.183,32.6587,0.015849,868000000.0,12,125000,1,0,13.5671,18777.5,0,-133.393,-137,1.58106,740,180,sim_alt_740_raan_180
91757,37.8825,32,-1,-1,-1,49.1549,14.8348,0.025119,868000000.0,12,125000,1,0,-2.63829,19116.1,0,-136.117,-137,1.58106,740,180,sim_alt_740_raan_180
91760,38.0107,36,-1,-1,-1,58.9008,26.2478,0.025119,868000000.0,11,125000,1,0,10.3144,19161.4,1,-132.283,-135,0.790528,740,180,sim_alt_740_raan_180
91762,38.0193,18,-1,-1,-1,49.2692,9.89531,0.025119,868000000.0,12,125000,1,0,-3.37451,18574.7,0,-136.338,-137,1.58106,740,180,sim_alt_740_raan_180
91784,38.7582,12,-1,-1,-1,43.8956,-8.40794,0.025119,868000000.0,12,125000,1,0,-10.7124,15589.2,0,-138.47,-137,1.58106,740,180,sim_alt_740_raan_180
91786,38.8509,14,-1,-1,-1,37.0632,-9.32267,0.019953,868000000.0,10,125000,1,0,-15.4323,15665.6,0,-140.732,-133,0.436224,740,180,sim_alt_740_raan_180
91788,38.9003,33,-1,-1,-1,47.4616,20.4291,0.025119,868000000.0,11,125000,1,0,-3.18643,19425.1,0,-136.28,-135,0.790528,740,180,sim_alt_740_raan_180
91795,39.1751,55,-1,-1,-1,31.473,30.7604,0.025119,868000000.0,11,125000,1,0,-14.4941,18258.6,0,-139.481,-135,0.790528,740,180,sim_alt_740_raan_180
91798,39.5667,30,-1,-1,-1,62.733,24.9406,0.025119,868000000.0,10,125000,1,0,16.3575,18460.5,1,-130.669,-133,0.436224,740,180,sim_alt_740_raan_180
91810,40.0049,5,-1,-1,-1,44.1821,1.14814,0.019953,868000000.0,12,125000,1,0,-8.80848,17430.4,0,-138.932,-137,1.58106,740,180,sim_alt_740_raan_180
91817,40.1483,28,-1,-1,-1,55.8979,12.2917,0.019953,868000000.0,10,125000,1,0,3.57268,18325.4,0,-135.246,-133,0.436224,740,180,sim_alt_740_raan_180
91819,40.4659,45,-1,-1,-1,38.4666,26.3652,0.019953,868000000.0,10,125000,1,0,-9.71669,19216.5,0,-139.185,-133,0.436224,740,180,sim_alt_740_raan_180
91826,40.7432,43,-1,-1,-1,39.6244,22.0467,0.025119,868000000.0,11,125000,1,0,-9.25391,19192.9,0,-138.055,-135,0.790528,740,180,sim_alt_740_raan_180
91838,41.5122,54,-1,-1,-1,33.0906,32.0903,0.025119,868000000.0,11,125000,1,0,-13.1959,18424.9,0,-139.138,-135,0.790528,740,180,sim_alt_740_raan_180
91840,41.5549,58,-1,-1,-1,40.9636,20.5879,0.015849,868000000.0,10,125000,1,0,-8.33538,19456.5,0,-139.793,-133,0.436224,740,180,sim_alt_740_raan_180
91842,41.7399,15,-1,-1,-1,52.2678,6.11575,0.019953,868000000.0,11,125000,1,0,-1.23919,17956.2,0,-136.697,-135,0.790528,740,180,sim_alt_740_raan_180
91869,42.5968,52,-1,-1,-1,29.1577,-18.0966,0.025119,868000000.0,11,125000,1,0,-21.6431,14158.5,0,-141.23,-135,0.790528,740,180,sim_alt_740_raan_180
91871,42.6653,2,-1,-1,-1,52.7768,-3.37706,0.019953,868000000.0,10,125000,1,0,-2.77079,15955.1,0,-137.159,-133,0.436224,740,180,sim_alt_740_raan_180
91888,43.2564,11,-1,-1,-1,42.373,-0.121167,0.019953,868000000.0,11,125000,1,0,-10.1674,17460.3,0,-139.316,-135,0.790528,740,180,sim_alt_740_raan_180
91901,43.3494,38,-1,-1,-1,56.2788,22.7425,0.019953,868000000.0,11,125000,1,0,6.52576,19449.1,1,-134.369,-135,0.790528,740,180,sim_alt_740_raan_180
91903,43.5379,3,-1,-1,-1,53.8249,-4.99848,0.015849,868000000.0,10,125000,1,0,-2.21247,15388.9,0,-137.992,-133,0.436224,740,180,sim_alt_740_raan_180
91905,43.5534,35,-1,-1,-1,44.1146,27.4682,0.025119,868000000.0,10,125000,1,0,-4.98613,19384.0,0,-136.815,-133,0.436224,740,180,sim_alt_740_raan_180
91912,43.6791,1,-1,-1,-1,54.4171,0.569524,0.019953,868000000.0,11,125000,1,0,-0.426312,16560.8,0,-136.452,-135,0.790528,740,180,sim_alt_740_raan_180
91914,43.726,17,-1,-1,-1,50.947,12.1426,0.025119,868000000.0,10,125000,1,0,-1.11469,18908.3,0,-135.658,-133,0.436224,740,180,sim_alt_740_raan_180
91921,43.7835,7,-1,-1,-1,46.3371,-3.59106,0.025119,868000000.0,10,125000,1,0,-7.84199,16584.6,0,-137.656,-133,0.436224,740,180,sim_alt_740_raan_180
91928,43.9348,57,-1,-1,-1,43.7548,17.2881,0.025119,868000000.0,12,125000,1,0,-6.48928,19439.6,0,-137.259,-137,1.58106,740,180,sim_alt_740_raan_180
91940,44.3295,39,-1,-1,-1,48.0354,31.1223,0.025119,868000000.0,10,125000,1,0,-1.09234,19219.9,0,-135.649,-133,0.436224,740,180,sim_alt_740_raan_180
91942,44.459,42,-1,-1,-1,45.4584,20.2823,0.019953,868000000.0,11,125000,1,0,-4.63266,19555.9,0,-137.711,-135,0.790528,740,180,sim_alt_740_raan_180
91944,44.5685,19,-1,-1,-1,53.8648,10.1569,0.019953,868000000.0,11,125000,1,0,1.27311,18402.7,0,-135.937,-135,0.790528,740,180,sim_alt_740_raan_180
91951,44.7946,6,-1,-1,-1,43.4285,2.88118,0.015849,868000000.0,11,125000,1,0,-8.83666,17906.9,0,-139.939,-135,0.790528,740,180,sim_alt_740_raan_180
91963,45.0814,10,-1,-1,-1,36.6961,-6.30774,0.025119,868000000.0,11,125000,1,0,-14.9862,16446.3,0,-139.616,-135,0.790528,740,180,sim_alt_740_raan_180
91975,45.221,22,-1,-1,-1,47.263,5.10298,0.025119,868000000.0,10,125000,1,0,-5.47336,18098.4,0,-136.963,-133,0.436224,740,180,sim_alt_740_raan_180
91977,45.3944,51,-1,-1,-1,33.0871,-19.0616,0.019953,868000000.0,10,125000,1,0,-19.3067,13807.4,0,-141.69,-133,0.436224,740,180,sim_alt_740_raan_180
91984,45.7843,26,-1,-1,-1,38.4226,13.294,0.025119,868000000.0,11,125000,1,0,-10.9221,19069.4,0,-138.523,-135,0.790528,740,180,sim_alt_740_raan_180
91991,46.2791,49,-1,-1,-1,60.5551,-6.80153,0.015849,868000000.0,11,125000,1,0,3.52509,13176.4,0,-136.262,-135,0.790528,740,180,sim_alt_740_raan_180
92003,46.7445,0,-1,-1,-1,52.716,-1.79219,0.019953,868000000.0,12,125000,1,0,-2.33934,16255.8,0,-137.029,-137,1.58106,740,180,sim_alt_740_raan_180
92006,46.7964,27,-1,-1,-1,58.8093,2.80554,0.019953,868000000.0,12,125000,1,0,4.53359,16096.4,1,-134.96,-137,1.58106,740,180,sim_alt_740_raan_180
92008,46.9879,41,-1,-1,-1,43.0216,16.5556,0.019953,868000000.0,10,125000,1,0,-6.96289,19354.6,0,-138.397,-133,0.436224,740,180,sim_alt_740_raan_180
92015,47.4435,29,-1,-1,-1,55.3296,10.7409,0.015849,868000000.0,11,125000,1,0,3.05765,18273.6,0,-136.4,-135,0.790528,740,180,sim_alt_740_raan_180
92017,47.5464,53,-1,-1,-1,35.8426,13.5806,0.015849,868000000.0,10,125000,1,0,-12.627,18982.1,0,-140.988,-133,0.436224,740,180,sim_alt_740_raan_180
92019,47.5872,59,-1,-1,-1,43.6908,21.5228,0.015849,868000000.0,12,125000,1,0,-5.82727,19508.8,0,-139.064,-137,1.58106,740,180,sim_alt_740_raan_180
92031,48.4962,21,-1,-1,-1,51.0195,4.51084,0.025119,868000000.0,10,125000,1,0,-2.30339,17678.4,0,-136.017,-133,0.436224,740,180,sim_alt_740_raan_180
92043,48.856,24,-1,-1,-1,43.8896,9.24301,0.025119,868000000.0,10,125000,1,0,-7.25878,18725.9,0,-137.484,-133,0.436224,740,180,sim_alt_740_raan_180
92045,48.9697,47,-1,-1,-1,39.4422,29.3145,0.025119,868000000.0,10,125000,1,0,-8.34515,18988.6,0,-137.794,-133,0.436224,740,180,sim_alt_740_raan_180
92052,49.2404,9,-1,-1,-1,42.8955,5.86646,0.025119,868000000.0,10,125000,1,0,-8.53456,18304.7,0,-137.852,-133,0.436224,740,180,sim_alt_740_raan_180
92064,49.7841,31,-1,-1,-1,51.8546,19.1179,0.019953,868000000.0,11,125000,1,0,1.3731,19425.2,0,-135.906,-135,0.790528,740,180,sim_alt_740_raan_180
92066,50.1168,4,-1,-1,-1,50.8307,-6.26772,0.015849,868000000.0,11,125000,1,0,-4.67645,15408.5,0,-138.729,-135,0.790528,740,180,sim_alt_740_raan_180
92208,51.0408,45,-1,-1,-1,38.4666,26.3652,0.019953,868000000.0,10,125000,1,0,-9.23321,19123.8,0,-139.047,-133,0.436224,740,180,sim_alt_740_raan_180
92210,51.1646,32,-1,-1,-1,49.1549,14.8348,0.025119,868000000.0,12,125000,1,0,-1.90741,19189.3,0,-135.896,-137,1.58106,740,180,sim_alt_740_raan_180
92222,51.5292,25,-1,-1,-1,43.9435,7.99239,0.025119,868000000.0,11,125000,1,0,-7.30832,18547.3,0,-137.498,-135,0.790528,740,180,sim_alt_740_raan_180
92234,51.8405,37,-1,-1,-1,56.157,22.4193,0.019953,868000000.0,10,125000,1,0,6.99795,19321.4,0,-134.231,-133,0.436224,740,180,sim_alt_740_raan_180
92236,51.893,34,-1,-1,-1,46.8262,21.3881,0.015849,868000000.0,12,125000,1,0,-2.9501,19533.6,0,-138.208,-137,1.58106,740,180,sim_alt_740_raan_180
92243,52.1898,8,-1,-1,-1,49.9786,7.2392,0.019953,868000000.0,11,125000,1,0,-2.48437,18176.6,0,-137.071,-135,0.790528,740,180,sim_alt_740_raan_180
92245,52.4631,23,-1,-1,-1,46.5242,15.4573,0.019953,868000000.0,11,125000,1,0,-3.99439,19262.2,0,-137.521,-135,0.790528,740,180,sim_alt_740_raan_180
92247,52.4949,40,-1,-1,-1,49.4706,36.6469,0.019953,868000000.0,12,125000,1,0,1.17359,18414.7,0,-135.964,-137,1.58106,740,180,sim_alt_740_raan_180
92249,52.6936,54,-1,-1,-1,33.0906,32.0903,0.025119,868000000.0,11,125000,1,0,-12.7337,18313.9,0,-139.014,-135,0.790528,740,180,sim_alt_740_raan_180
92262,53.2244,50,-1,-1,-1,69.3729,26.0177,0.015849,868000000.0,12,125000,1,0,35.3365,14452.6,1,-128.756,-137,1.58106,740,180,sim_alt_740_raan_180
92279,54.0073,55,-1,-1,-1,31.473,30.7604,0.025119,868000000.0,11,125000,1,0,-13.89,18336.2,0,-139.322,-135,0.790528,740,180,sim_alt_740_raan_180
92281,54.0561,58,-1,-1,-1,40.9636,20.5879,0.015849,868000000.0,10,125000,1,0,-7.73884,19351.3,0,-139.62,-133,0.436224,740,180,sim_alt_740_raan_180
92288,54.3094,17,-1,-1,-1,50.947,12.1426,0.025119,868000000.0,10,125000,1,0,-0.515735,18770.7,0,-135.477,-133,0.436224,740,180,sim_alt_740_raan_180
92290,54.3639,13,-1,-1,-1,41.6726,-7.70071,0.025119,868000000.0,12,125000,1,0,-11.5626,15862.9,0,-138.703,-137,1.58106,740,180,sim_alt_740_raan_180
92297,55.0094,16,-1,-1,-1,53.0159,7.87201,0.025119,868000000.0,11,125000,1,0,0.555857,17955.5,0,-135.154,-135,0.790528,740,180,sim_alt_740_raan_180
92299,55.182,6,-1,-1,-1,43.4285,2.88118,0.015849,868000000.0,11,125000,1,0,-8.38623,17772.8,0,-139.81,-135,0.790528,740,180,sim_alt_740_raan_180
92312,55.4109,56,-1,-1,-1,60.183,32.6587,0.015849,868000000.0,12,125000,1,0,15.4811,18609.9,1,-132.891,-137,1.58106,740,180,sim_alt_740_raan_180
92324,55.7924,3,-1,-1,-1,53.8249,-4.99848,0.015849,868000000.0,10,125000,1,0,-1.67209,15084.2,0,-137.828,-133,0.436224,740,180,sim_alt_740_raan_180
92326,56.0816,52,-1,-1,-1,29.1577,-18.0966,0.025119,868000000.0,11,125000,1,0,-21.2471,13950.0,0,-141.139,-135,0.790528,740,180,sim_alt_740_raan_180
92343,56.4962,19,-1,-1,-1,53.8648,10.1569,0.019953,868000000.0,11,125000,1,0,1.98868,18207.2,0,-135.721,-135,0.790528,740,180,sim_alt_740_raan_180
92360,56.9514,46,-1,-1,-1,38.4684,31.7352,0.015849,868000000.0,10,125000,1,0,-8.56988,18620.5,0,-139.857,-133,0.436224,740,180,sim_alt_740_raan_180
92367,57.1129,49,-1,-1,-1,60.5551,-6.80153,0.015849,868000000.0,11,125000,1,0,4.02533,12763.1,0,-136.112,-135,0.790528,740,180,sim_alt_740_raan_180
92369,57.1278,18,-1,-1,-1,49.2692,9.89531,0.025119,868000000.0,12,125000,1,0,-2.37201,18555.2,0,-136.036,-137,1.58106,740,180,sim_alt_740_raan_180
92372,57.2627,36,-1,-1,-1,58.9008,26.2478,0.025119,868000000.0,11,125000,1,0,12.1388,19049.1,1,-131.777,-135,0.790528,740,180,sim_alt_740_raan_180
92374,57.6587,43,-1,-1,-1,39.6244,22.0467,0.025119,868000000.0,11,125000,1,0,-8.46276,19267.6,0,-137.828,-135,0.790528,740,180,sim_alt_740_raan_180
92376,57.7135,42,-1,-1,-1,45.4584,20.2823,0.019953,868000000.0,11,125000,1,0,-3.93405,19434.4,0,-137.502,-135,0.790528,740,180,sim_alt_740_raan_180
92383,57.7641,44,-1,-1,-1,37.1074,20.3365,0.025119,868000000.0,11,125000,1,0,-10.5259,19161.5,0,-138.411,-135,0.790528,740,180,sim_alt_740_raan_180
92391,58.002,48,-1,-1,-1,65.6032,-15.5664,0.025119,868000000.0,12,125000,1,0,6.09546,8013.17,1,-133.499,-137,1.58106,740,180,sim_alt_740_raan_180
92393,58.1919,7,-1,-1,-1,46.3371,-3.59106,0.025119,868000000.0,10,125000,1,0,-7.25164,16335.5,0,-137.484,-133,0.436224,740,180,sim_alt_740_raan_180
92395,58.3034,22,-1,-1,-1,47.263,5.10298,0.025119,868000000.0,10,125000,1,0,-4.85127,17916.5,0,-136.778,-133,0.436224,740,180,sim_alt_740_raan_180
