run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-189-20260718-16:31:10-5569,vector,Florasat_Individual_Sats.terminal[43].dlk.mac,vector_preds_BiLSTM,,,"1.01426395704 13.1335690245 25.87244017515 37.17185146873 48.60331865492 116.297715466 130.85853107296 142.03106870199 156.87518229032 168.47061972156 231.04582821345 244.44027193217 258.77779783658 273.70697824029 288.07687012573 346.8552918497 359.8883655956 372.47622323199 384.99099283689 397.59523569816 461.9748437393 475.66932950867 490.58972237049 500.81270826747 515.12759081087 576.06220275862 587.89086834993 602.59814805002 616.8582948111 631.67982532876 691.91579562984 704.64253220614 717.71850838466 728.57728496683 739.176350469","7942301.1 7942302.1 7942303.1 7942304.1 7942305.1 7948301.1 7948302.1 7948303 7948304 7948305 7954301 7954302 7954303 7954304 7954305 7960301 7960302 7960303 7960304 7960305 7966301 7966302 7966303 7966304 7966305.1 7972301 7972302.1 7972303.1 7972304.1 7972305.1 7978301 7978302 7978303 7978304.1 7978305.1"
General-189-20260718-16:31:10-5569,vector,Florasat_Individual_Sats.terminal[3].dlk.mac,vector_preds_BiLSTM,,,"1.0511981782 14.76268802816 27.64655353781 38.61202208488 48.89051812398 116.75539648416 131.21489019622 146.16751960036 160.2128027766 173.76809843606 231.72803496616 245.81659399811 258.89098934037 270.96762890135 283.48674999572 346.28401179356 358.53780148342 369.57661648538 384.49501961494 396.6731801841 461.04833289655 473.50241140951 487.52832224383 500.34819603339 513.38727391465 576.4753701149 586.95344320801 598.14799430035 613.11262836866 624.9347642432 691.71301122243 704.5721456369 718.25851351559 730.07692545607 741.71678198922","7938301.1 7938302.1 7938303.1 7938304.1 7938305.1 7944301.1 7944302.1 7944303 7944304 7944305 7950301 7950302 7950303 7950304 7950305 7956301.1 7956302.1 7956303.1 7956304.1 7956305.1 7962301 7962302 7962303 7962304 7962305 7968301 7968302 7968303 7968304 7968305 7974301 7974302 7974303 7974304 7974305"
General-189-20260718-16:31:10-5569,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_BiLSTM,,,"1.06787980627 14.33952616155 27.01680091536 37.20106208208 47.29949689331 116.44042012608 127.58072720585 140.04521107162 153.44508853718 167.49500398385 231.88968878752 246.75505544339 259.87361003459 271.52688387246 283.68132308289 346.07526258216 360.74115380877 375.54631907841 386.45317992544 398.01395826157 461.64164912514 473.41895152558 484.08689605048 496.92868717806 510.58324552117 576.87759737321 587.94673479232 600.0388929348 611.55180762825 624.34083253798 691.65929260105 703.03404662199 716.4955990985 728.11987782153 742.81568905711","7938701.1 7938702.1 7938703.1 7938704.1 7938705.1 7944701.1 7944702.1 7944703 7944704 7944705 7950701 7950702 7950703 7950704 7950705 7956701 7956702 7956703 7956704 7956705 7962701.1 7962702.1 7962703.1 7962704.1 7962705.1 7968701.1 7968702.1 7968703.1 7968704.1 7968705.1 7974701.1 7974702 7974703 7974704.1 7974705.1"
General-189-20260718-16:31:10-5569,vector,Florasat_Individual_Sats.terminal[39].dlk.mac,vector_preds_BiLSTM,,,"1.10804384435 14.88917792077 27.90407294385 41.90293888539 52.96276015324 116.07784721092 127.27616528654 139.58908697729 150.27348704076 161.20845733582 231.06823689211 245.42656675819 257.13205614965 270.31820640456 285.19970995396 346.7978030995 360.4930500295 372.58721940033 383.3533271756 393.96914132917 461.19724261248 473.73528491263 483.96033982536 497.6995376069 509.32845405791 576.41095278994 589.42076026089 600.14970622234 611.95676664681 625.98074251296 691.42208844959 704.32308931905 714.73108307645 724.9943113823 738.9215660696","7941901.1 7941902.1 7941903.1 7941904.1 7941905.1 7947901.1 7947902.1 7947903 7947904 7947905 7953901.1 7953902.1 7953903.1 7953904.1 7953905.1 7959901 7959902 7959903 7959904 7959905 7965901 7965902 7965903 7965904 7965905 7971901 7971902 7971903 7971904 7971905 7977901 7977902 7977903 7977904 7977905"
General-189-20260718-16:31:10-5569,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_BiLSTM,,,"1.11962924246 15.59567415621 27.4599622807 37.85999467946 49.08703147085 116.97860271344 131.19894778146 142.08754881075 156.26990311569 170.09103657701 231.66227248521 245.68602328096 256.72274404928 271.05801297259 283.60770884343 346.71404475393 359.72686790792 372.06608610857 386.62611194235 400.60982976389 461.20171215199 471.35869735899 482.80234645517 493.6560502816 504.29463608703 576.22640441195 590.21832887106 602.95206766016 613.92242614435 625.78604237082 691.55857889401 705.1442447335 719.4435488102 732.49947227025 747.1523955448","7938801.1 7938802.1 7938803.1 7938804.1 7938805.1 7944801.1 7944802.1 7944803 7944804 7944805 7950801 7950802 7950803 7950804 7950805 7956801 7956802 7956803 7956804 7956805 7962801.1 7962802.1 7962803.1 7962804.1 7962805.1 7968801.1 7968802.1 7968803.1 7968804.1 7968805.1 7974801.1 7974802.1 7974803.1 7974804.1 7974805.1"
General-189-20260718-16:31:10-5569,vector,Florasat_Individual_Sats.terminal[33].dlk.mac,vector_preds_BiLSTM,,,"1.13112418493 11.77599469479 23.41137323808 37.07394789718 48.13388118101 116.06238061911 130.9393352014 141.04457999929 155.83032886847 169.94873911841 231.8012143001 244.81101642177 259.03449642053 271.91787462146 282.67692600307 346.47134038317 356.63430118165 368.16085706162 380.22639005142 394.97108124359 461.23322220519 475.59235729859 489.93298575398 500.31058356398 514.76189615204 576.92690407368 587.01130514126 597.44883514102 611.13140433421 622.53679125779 691.60123162763 702.81333555211 714.41751459241 724.79991956824 737.46234628349","7941301.1 7941302.1 7941303.1 7941304.1 7941305.1 7947301.1 7947302.1 7947303 7947304 7947305 7953301 7953302 7953303 7953304 7953305 7959301 7959302 7959303 7959304 7959305.1 7965301.1 7965302.1 7965303.1 7965304.1 7965305.1 7971301 7971302 7971303 7971304 7971305 7977301 7977302 7977303 7977304 7977305"
General-189-20260718-16:31:10-5569,vector,Florasat_Individual_Sats.terminal[18].dlk.mac,vector_preds_BiLSTM,,,"1.15106932563 13.70651731012 25.58460960142 38.31407745928 52.08652178152 116.03850680008 129.90286751138 141.8498860551 156.78146865172 168.06674694013 231.15223321528 246.09379681456 258.90156113356 273.22524596867 284.51486444147 346.54726197897 356.82344143116 370.66585387755 385.24724330357 398.03726027906 461.4720006932 474.51074774423 489.46443458483 502.46474007191 516.20063658967 576.14580093371 587.63476909441 601.18712348701 613.24893227267 624.49452696788 691.74155511684 705.76189862122 716.00783739495 728.44625305757 742.92185749533","7939801.1 7939802.1 7939803.1 7939804.1 7939805.1 7945801.1 7945802.1 7945803.1 7945804.1 7945805.1 7951801.1 7951802.1 7951803 7951804 7951805 7957801 7957802 7957803 7957804 7957805 7963801 7963802 7963803 7963804 7963805 7969801 7969802 7969803 7969804 7969805 7975801 7975802 7975803 7975804 7975805"
General-189-20260718-16:31:10-5569,vector,Florasat_Individual_Sats.terminal[41].dlk.mac,vector_preds_BiLSTM,,,"1.17387304618 11.70110724238 22.98466418241 33.57739578537 46.90915668104 116.33184730308 126.864223273 140.53008115151 155.40929381735 170.15716822002 231.80203309492 245.76116403076 258.33234002208 268.93615123909 283.34061541571 346.81665606168 359.62996296072 370.90349140763 381.11122738174 394.63427076535 461.59209203837 473.39958750923 487.62979807379 498.49026288768 512.74420430815 576.56673757639 587.04831756698 600.68417571881 613.18938941625 627.23400272941 691.86341234925 704.50523301353 714.70564030203 729.17068203538 743.64293686207","7942101.1 7942102.1 7942103.1 7942104.1 7942105.1 7948101.1 7948102.1 7948103 7948104 7948105 7954101 7954102 7954103 7954104 7954105 7960101.1 7960102 7960103 7960104 7960105 7966101 7966102 7966103 7966104 7966105 7972101 7972102 7972103 7972104 7972105 7978101 7978102 7978103 7978104 7978105"
General-189-20260718-16:31:10-5569,vector,Florasat_Individual_Sats.terminal[5].dlk.mac,vector_preds_BiLSTM,,,"1.21704925736 13.25495326612 26.75669961679 37.26666588872 47.77114273003 116.90119282808 128.41076796176 139.49710454675 151.90161965671 165.1455121371 231.98109281994 242.40375224547 257.20700181834 268.08626155648 282.82703169668 346.07140047685 356.58338342421 371.47494217009 384.69897318958 398.92075663992 461.69099442218 474.23672869009 487.70971873215 500.00127027182 510.51200608046 576.60046727513 591.27782823402 601.68837836711 613.87812576839 624.34586632299 691.76963013969 702.28017524839 716.9394735645 730.20548793743 744.01166400429","7938501.1 7938502.1 7938503.1 7938504.1 7938505.1 7944501.1 7944502.1 7944503 7944504 7944505 7950501 7950502 7950503 7950504 7950505 7956501.1 7956502 7956503 7956504 7956505 7962501 7962502 7962503 7962504 7962505 7968501 7968502 7968503 7968504 7968505 7974501 7974502 7974503 7974504 7974505"
General-189-20260718-16:31:10-5569,vector,Florasat_Individual_Sats.terminal[35].dlk.mac,vector_preds_BiLSTM,,,"1.22709167562 13.20675491262 25.13286342518 37.80227662669 48.09085886715 116.02010413841 127.86119548557 140.49572806409 151.22454828186 163.57203475501 231.0850854537 241.1559985315 254.79280805844 265.59693456208 276.4832715427 346.64721672609 357.99710539705 368.23577767424 381.98852057405 392.4197718345 461.49845873774 475.21055312897 485.46395362192 499.10918582417 511.09180591139 576.78948360449 588.0962143275 598.36679518875 608.67928649485 623.32582912012 691.26950214291 704.41131065157 718.84746453864 730.4969661918 744.4819464793","7941501.1 7941502.1 7941503.1 7941504.1 7941505.1 7947501.1 7947502.1 7947503 7947504 7947505 7953501 7953502 7953503 7953504 7953505 7959501 7959502 7959503 7959504 7959505.1 7965501.1 7965502.1 7965503.1 7965504.1 7965505.1 7971501 7971502 7971503 7971504 7971505 7977501 7977502 7977503 7977504 7977505"
General-189-20260718-16:31:10-5569,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_BiLSTM,,,"1.22720087925 14.22937844344 28.75690989126 39.04214175348 53.75219516852 116.1626251752 130.43184847221 143.12067162943 155.34666622755 168.4708455298 231.41404123697 242.76773021859 257.58796289633 271.88391000917 285.37118924502 346.0769601611 360.48941439856 372.08197031892 385.86612155684 397.91623673541 461.20140343532 474.12110982789 487.4005521657 500.71816055431 515.58853044618 576.99501335225 589.44925617846 604.30258003599 615.03228843631 626.82289153524 691.81127502769 702.94590807473 717.45751395309 727.53489365638 742.06058589928","7941201.1 7941202.1 7941203.1 7941204.1 7941205.1 7947201.1 7947202.1 7947203 7947204 7947205 7953201 7953202 7953203 7953204 7953205 7959201 7959202 7959203 7959204 7959205 7965201 7965202 7965203 7965204 7965205 7971201 7971202 7971203 7971204 7971205 7977201 7977202 7977203 7977204 7977205"
General-189-20260718-16:31:10-5569,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_BiLSTM,,,"1.22737139161 13.5169072419 26.91343806731 39.53728036653 53.30447749631 116.40725333383 126.4794700921 137.01333616883 147.1535377358 160.83401199103 231.26579754101 245.68860991089 258.48022479028 269.07819281611 283.56313357176 346.67384036304 359.63607832859 371.76687267679 383.118927398 396.36070449208 461.66117220023 471.88619730017 483.86765418412 497.42788947258 507.47752923589 576.95384730934 587.59314454743 598.29325601342 609.35217536636 624.28385111736 691.3108007987 705.8249460957 719.16436589137 730.91119673616 740.9948948985","7943601.1 7943602.1 7943603.1 7943604.1 7943605.1 7949601.1 7949602.1 7949603 7949604 7949605 7955601 7955602 7955603 7955604 7955605 7961601 7961602 7961603 7961604 7961605 7967601 7967602 7967603 7967604.1 7967605.1 7973601.1 7973602.1 7973603.1 7973604.1 7973605.1 7979601.1 7979602.1 7979603.1 7979604.1 7979605.1"
General-189-20260718-16:31:10-5569,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_BiLSTM,,,"1.23262915062 16.10565691372 26.16604609415 39.35982986121 52.8275309573 116.18487176881 130.31322868937 142.42892191443 155.74939327129 167.06407226669 231.55601025443 245.60560018174 259.25931318198 274.10481266678 288.16914458411 346.25623607053 358.56719658337 371.89846298866 383.31643660878 395.56677336431 461.81423807424 474.58894180274 487.91127793398 499.54142654687 513.6594717463 576.87392506236 588.35580752999 603.21280368557 618.17491506878 630.92200174299 691.21063875314 701.83498833724 714.84800982685 728.91941212514 742.34202457057","7942701.1 7942702.1 7942703.1 7942704.1 7942705.1 7948701.1 7948702.1 7948703.1 7948704.1 7948705.1 7954701.1 7954702.1 7954703 7954704 7954705 7960701 7960702 7960703 7960704 7960705 7966701 7966702 7966703 7966704 7966705 7972701 7972702 7972703 7972704 7972705 7978701 7978702 7978703 7978704 7978705"
General-189-20260718-16:31:10-5569,vector,Florasat_Individual_Sats.terminal[30].dlk.mac,vector_preds_BiLSTM,,,"1.26288277144 12.27887904318 26.17626986746 39.67700256198 51.9922281981 116.29945653793 128.62896846211 141.37432184489 155.91923367767 168.0368411641 231.99569147546 246.37969207717 259.28409104701 273.79485350801 285.81387001206 346.13835243648 358.19638772775 370.02509488515 381.48293138622 395.25353636966 461.98553436762 474.98576221732 486.62751779869 497.70371257305 510.57257170534 576.49142334051 590.81672353833 604.28348499862 616.37229660106 628.34929086896 691.63934329152 701.70556708332 712.14526100061 726.37975685625 739.87900891901","7941001.1 7941002.1 7941003.1 7941004.1 7941005.1 7947001.1 7947002.1 7947003 7947004 7947005 7953001.1 7953002.1 7953003 7953004 7953005 7959001 7959002 7959003 7959004 7959005 7965001 7965002 7965003 7965004 7965005 7971001 7971002 7971003 7971004 7971005 7977001 7977002 7977003 7977004 7977005"
General-189-20260718-16:31:10-5569,vector,Florasat_Individual_Sats.terminal[50].dlk.mac,vector_preds_BiLSTM,,,"1.27133408608 16.19859123067 28.54471648508 41.09216175438 54.54478543648 116.23794626701 127.13924631384 137.60451001954 150.60640805541 160.99266925035 231.05073141004 245.05347984564 257.82687850832 269.76204291987 283.50582341617 346.947343793 359.75606937893 371.58592529944 382.30392054771 392.52817455912 461.63637666148 474.14470882504 484.30151824956 494.72507863888 506.33453607094 576.02812734665 588.53088742355 599.23157948535 610.72128990316 622.93062373297 691.94760841131 702.237367308 715.86348983506 729.15813950636 739.6004021254","7943001.1 7943002.1 7943003.1 7943004.1 7943005.1 7949001.1 7949002.1 7949003 7949004 7949005 7955001 7955002 7955003 7955004 7955005 7961001 7961002 7961003 7961004 7961005 7967001 7967002 7967003 7967004 7967005 7973001 7973002 7973003 7973004 7973005 7979001 7979002 7979003 7979004 7979005"
General-189-20260718-16:31:10-5569,vector,Florasat_Individual_Sats.terminal[52].dlk.mac,vector_preds_BiLSTM,,,"1.27809432708 13.21143307281 27.03571368149 40.00254854002 54.89592358261 116.64125205716 128.91321774106 140.48847586032 155.45576188712 170.37915826192 231.72666088119 244.82731048623 259.82145691896 271.34354531672 282.80620733882 346.37646774924 358.50329573196 371.30246004136 385.4932436957 399.09446554887 461.64367978415 472.68782903627 486.77573388629 500.74347531027 511.14938249648 576.21135171154 590.37986591575 601.78955501528 612.81065312797 624.49570611353 691.46264067967 701.82451374363 712.11036776309 725.81307125278 737.97089219094","7943201.1 7943202.1 7943203.1 7943204.1 7943205.1 7949201.1 7949202.1 7949203 7949204 7949205 7955201 7955202 7955203 7955204 7955205 7961201 7961202 7961203 7961204 7961205 7967201 7967202 7967203 7967204 7967205 7973201 7973202 7973203 7973204 7973205 7979201 7979202 7979203 7979204 7979205"
General-189-20260718-16:31:10-5569,vector,Florasat_Individual_Sats.terminal[16].dlk.mac,vector_preds_BiLSTM,,,"1.28762164828 16.07604958326 28.80159277329 41.01924142893 55.93610397749 116.00118683069 127.76665090001 140.71503441431 154.41377475857 165.62825580942 231.58905906766 245.96117469529 257.53118153359 270.97944543977 281.67283958803 346.24496436352 360.25361448783 374.6609540321 385.04281471042 395.95699979948 461.40712360293 471.5229842302 484.12656050432 498.38217066974 512.56721060514 576.59143619216 588.22615328687 602.96331949625 617.8776024396 631.92663253145 691.51261939248 702.21729256026 713.47522287559 726.52326624421 740.69071815046","7939601.1 7939602.1 7939603.1 7939604.1 7939605.1 7945601.1 7945602.1 7945603 7945604 7945605 7951601 7951602 7951603 7951604 7951605 7957601 7957602 7957603 7957604 7957605 7963601 7963602 7963603 7963604 7963605 7969601 7969602 7969603 7969604 7969605 7975601 7975602 7975603 7975604 7975605"
General-189-20260718-16:31:10-5569,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_BiLSTM,,,"1.2891479847 12.32848355407 24.15814498067 39.08213493973 51.67652320908 116.00351133617 126.14468559856 137.83952892409 151.97805043077 164.49311191682 231.96117082797 244.65580298402 255.01813600491 266.17280835122 278.13710250844 346.26719175372 358.65073023713 369.50304534985 380.80909574288 392.12542532245 461.11408625869 471.62958597555 483.73911864264 498.00463885907 510.19302327093 576.424534566 588.37096168147 601.74253029003 615.61349740088 628.49309781402 691.42157629854 703.77925813338 715.05627035303 725.89032809157 736.53120846395","7941401.1 7941402.1 7941403.1 7941404.1 7941405.1 7947401.1 7947402.1 7947403 7947404 7947405 7953401 7953402 7953403 7953404 7953405 7959401.1 7959402.1 7959403 7959404 7959405 7965401 7965402 7965403 7965404 7965405 7971401 7971402 7971403 7971404 7971405 7977401 7977402 7977403 7977404 7977405"
General-189-20260718-16:31:10-5569,vector,Florasat_Individual_Sats.terminal[1].dlk.mac,vector_preds_BiLSTM,,,"1.30533288885 15.0078733901 29.09940428752 40.88328187889 54.38558484264 116.51766426302 126.74012869619 140.41205716924 154.75139914452 165.33643321506 231.30623715464 245.77236432931 257.15654325089 270.97155699273 282.75753847556 346.2345583078 358.7440905096 371.44773410913 386.01703374344 399.16267970856 461.15597926104 475.43288140116 487.9782480714 501.0949347776 512.80181129487 576.14829576318 590.49365367833 604.2045888896 617.25441796332 627.57347865006 691.06024618656 705.34514172165 716.72866344963 730.67569928755 742.96547634922","7938101.1 7938102.1 7938103.1 7938104.1 7938105.1 7944101.1 7944102.1 7944103 7944104 7944105 7950101 7950102 7950103 7950104 7950105 7956101.1 7956102 7956103 7956104 7956105 7962101 7962102 7962103 7962104 7962105 7968101 7968102 7968103 7968104 7968105 7974101 7974102 7974103 7974104 7974105"
General-189-20260718-16:31:10-5569,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_BiLSTM,,,"1.33759571193 15.02623208054 27.32932918892 39.769639235 50.48408126762 116.24616627721 129.82307967637 142.78263212438 154.49053586135 164.86614111252 231.70800991752 245.2136617112 255.90045053093 266.36732632458 277.88265242871 346.56273177546 357.51076282305 372.0049585863 382.57791293505 396.89315127045 461.68995164195 471.83347650082 485.72102266923 498.42406055169 512.98518796778 576.10740948771 588.87403070414 602.58727842778 615.36185115528 626.07047684792 691.65937148524 703.7136643068 715.10857818672 725.5905678405 738.02916221926","7940201.1 7940202.1 7940203.1 7940204.1 7940205.1 7946201.1 7946202.1 7946203 7946204 7946205 7952201 7952202 7952203 7952204 7952205 7958201 7958202 7958203 7958204 7958205 7964201 7964202 7964203 7964204 7964205 7970201 7970202 7970203 7970204 7970205 7976201 7976202 7976203 7976204 7976205"
General-189-20260718-16:31:10-5569,vector,Florasat_Individual_Sats.terminal[49].dlk.mac,vector_preds_BiLSTM,,,"1.33983661793 16.13507152092 26.65120548358 37.49754420038 51.92951407655 116.24523376278 128.00478987326 142.57976455311 156.94733223924 168.33837851695 231.3442659087 241.88765877508 256.27299470943 267.26147880661 282.1262076369 346.39167953259 356.55765195354 368.59667043178 383.57886099466 397.75436438713 461.46548109967 474.99534190772 487.94897319889 500.01389673469 513.08183847252 576.24568729359 587.09802327259 598.4920613647 610.74633957516 621.6756045241 691.67171351356 704.71430207929 718.58502387163 731.43023324991 745.68870092719","7942901.1 7942902.1 7942903.1 7942904.1 7942905.1 7948901.1 7948902.1 7948903.1 7948904.1 7948905.1 7954901 7954902 7954903 7954904 7954905 7960901 7960902 7960903 7960904 7960905 7966901 7966902 7966903 7966904 7966905 7972901 7972902 7972903 7972904 7972905 7978901 7978902 7978903 7978904 7978905"
General-189-20260718-16:31:10-5569,vector,Florasat_Individual_Sats.terminal[25].dlk.mac,vector_preds_BiLSTM,,,"1.35290261032 13.81376645202 25.84872114146 37.50116668432 49.14777803491 116.1810208424 127.15041812952 141.50532874954 152.16261847969 165.52455164003 231.45309738209 246.43546334793 258.21864328439 272.48360099014 286.82286205212 346.47267482011 358.28895917861 368.43733028043 381.7072041193 395.38597750244 461.04481039755 475.29760583607 486.76304056845 498.20420663292 510.87904817495 576.97010359843 587.71996148163 601.95531709818 614.34870080091 624.85937663121 691.86801679106 705.87288134638 718.74346405407 732.59410571097 744.46548251807","7940501.1 7940502.1 7940503.1 7940504.1 7940505.1 7946501.1 7946502.1 7946503 7946504 7946505 7952501 7952502 7952503 7952504 7952505 7958501 7958502 7958503 7958504 7958505 7964501 7964502 7964503 7964504 7964505 7970501 7970502 7970503 7970504 7970505 7976501 7976502 7976503 7976504 7976505"
General-189-20260718-16:31:10-5569,vector,Florasat_Individual_Sats.terminal[17].dlk.mac,vector_preds_BiLSTM,,,"1.35301859747 12.79070330016 26.84291531961 38.32925293525 52.79157166649 116.09807721432 130.64348574937 142.10073565459 156.49591710046 171.04978471855 231.84096679674 242.14365607244 252.30806170846 266.37951466604 280.38209514925 346.94399020309 359.69205801748 372.76777426619 387.34728247183 402.25791754806 461.54473098204 473.43694069515 486.68443764652 498.44535790243 509.95291272387 576.34770822804 591.2050599067 603.646646498 617.02630435093 631.88475891575 691.53439210495 702.38210212672 714.40374534926 727.53606668091 740.16247974941","7939701.1 7939702.1 7939703.1 7939704.1 7939705.1 7945701.1 7945702.1 7945703.1 7945704.1 7945705.1 7951701.1 7951702.1 7951703.1 7951704.1 7951705.1 7957701 7957702 7957703 7957704 7957705 7963701 7963702 7963703 7963704 7963705 7969701 7969702 7969703 7969704 7969705 7975701 7975702 7975703 7975704 7975705"
General-189-20260718-16:31:10-5569,vector,Florasat_Individual_Sats.terminal[23].dlk.mac,vector_preds_BiLSTM,,,"1.3749865077 12.56837704056 26.09924258618 37.64773633401 47.85617467668 116.03342645918 127.22796672722 138.9719165815 150.08924845606 160.37096839514 231.56060500001 243.66417197674 257.2882663149 270.09258841445 283.758070105 346.73591737403 358.8536748488 372.96496177442 384.48505845154 395.39016752737 461.23306486802 471.32562811067 481.94067030959 493.00131826825 507.93454806018 576.69162950572 589.11212107377 603.99181285036 614.9932770522 626.12533656044 691.95275875344 706.25310876593 719.19914714596 729.5347261494 744.04422422591","7940301.1 7940302.1 7940303.1 7940304.1 7940305.1 7946301.1 7946302.1 7946303 7946304 7946305 7952301 7952302 7952303 7952304 7952305 7958301 7958302 7958303 7958304 7958305 7964301 7964302 7964303 7964304 7964305 7970301 7970302 7970303 7970304 7970305 7976301 7976302 7976303 7976304 7976305"
General-189-20260718-16:31:10-5569,vector,Florasat_Individual_Sats.terminal[6].dlk.mac,vector_preds_BiLSTM,,,"1.44701354043 14.35132014403 27.88912682399 39.38074858231 50.27273997851 116.73998046643 127.64335312159 139.5370748858 152.55005739257 163.80099414708 231.76335097104 243.82427427498 257.06478108349 267.1677899179 281.25059693166 346.31320335786 359.62149407482 372.40231574862 385.84450295777 398.53554539033 461.27981018019 474.02577807522 484.13504240197 495.0518954415 507.11374225888 576.6283590172 589.14424277028 600.83599429113 613.58735585353 626.53663141071 691.63927479996 703.40341045987 714.63561417884 726.27807377139 737.62803410296","7938601.1 7938602.1 7938603.1 7938604.1 7938605.1 7944601.1 7944602.1 7944603 7944604 7944605 7950601 7950602 7950603 7950604 7950605 7956601 7956602 7956603 7956604 7956605 7962601 7962602.1 7962603.1 7962604.1 7962605.1 7968601.1 7968602.1 7968603.1 7968604.1 7968605.1 7974601.1 7974602.1 7974603.1 7974604.1 7974605.1"
General-189-20260718-16:31:10-5569,vector,Florasat_Individual_Sats.terminal[24].dlk.mac,vector_preds_BiLSTM,,,"1.44923193962 11.97698933538 23.35096527822 34.63414750178 47.94164551538 116.53854968515 127.03174268035 138.98265317338 150.22415031818 163.01229431433 231.30782096297 246.16943289292 256.77443129126 269.13346531218 279.66115347924 346.64596113306 359.21498234896 370.06080818758 384.75677201454 395.31587455235 461.36633979599 473.87481441582 488.80674570776 499.71793014999 511.00489126728 576.79766011075 587.36904986552 599.82440911583 609.93905444164 623.95295916475 691.74734732904 705.02771751675 717.82647534226 728.9675942955 743.84847469464","7940401.1 7940402.1 7940403.1 7940404.1 7940405.1 7946401.1 7946402.1 7946403 7946404 7946405 7952401 7952402 7952403 7952404 7952405 7958401 7958402 7958403 7958404 7958405 7964401 7964402 7964403 7964404 7964405 7970401 7970402 7970403 7970404 7970405 7976401 7976402 7976403 7976404 7976405"
General-189-20260718-16:31:10-5569,vector,Florasat_Individual_Sats.terminal[19].dlk.mac,vector_preds_BiLSTM,,,"1.46416907967 15.67698531854 28.62966837315 42.79587755166 57.06933934777 116.94220495992 127.14963105274 137.84386945888 152.23156900145 164.58674690802 231.87652401323 243.42723780358 253.98528406676 267.80613345956 278.28214137978 346.28478162992 358.27513879817 369.41374604078 380.61703915079 392.30292342324 461.39363312325 473.70215196674 487.31868843827 501.85826025251 514.11781334248 576.59996038349 586.65702697285 598.42567904666 611.82575644273 623.76038412144 691.49536061031 703.81713948026 714.67599099781 728.61260044668 739.50466797967","7939901.1 7939902.1 7939903.1 7939904.1 7939905.1 7945901.1 7945902.1 7945903.1 7945904.1 7945905.1 7951901 7951902 7951903 7951904 7951905 7957901 7957902 7957903 7957904 7957905 7963901 7963902 7963903 7963904 7963905 7969901 7969902 7969903 7969904 7969905 7975901 7975902 7975903 7975904 7975905"
General-189-20260718-16:31:10-5569,vector,Florasat_Individual_Sats.terminal[53].dlk.mac,vector_preds_BiLSTM,,,"1.46701051784 12.98679671181 25.53492367315 37.29566018959 51.48755449499 116.72803767351 129.97097633755 143.14472496253 156.45007323799 169.88980733067 231.80178856663 245.45860750204 259.10302782035 273.18829244305 286.76642823685 346.37654543342 361.35100506665 375.38339206786 387.32263424038 401.05313189165 461.20701095974 474.19968237355 487.48956999229 499.96783849038 510.9074783693 576.9308766122 588.04780037306 599.17398829526 613.05850856286 625.34592447384 691.56558902771 705.33769061276 715.88494518957 726.63278955919 736.92566302325","7943301.1 7943302.1 7943303.1 7943304.1 7943305.1 7949301.1 7949302.1 7949303 7949304 7949305 7955301 7955302 7955303 7955304 7955305 7961301 7961302 7961303 7961304 7961305 7967301 7967302 7967303 7967304 7967305 7973301 7973302 7973303 7973304 7973305 7979301 7979302 7979303 7979304 7979305"
General-189-20260718-16:31:10-5569,vector,Florasat_Individual_Sats.terminal[31].dlk.mac,vector_preds_BiLSTM,,,"1.49861307535 15.86038181977 28.72619286482 38.93717633514 51.52404636797 116.79209700995 127.61808918998 138.58257037098 150.1754797108 161.39869777346 231.05895866733 245.36177143548 257.66907895194 270.16525991704 283.47730059853 346.55130348145 360.11415743362 370.98083959753 384.13356321841 396.09830100299 461.66993615939 474.23064466007 487.68082815362 501.20038410323 514.43764973455 576.43721496733 587.80055015977 598.75589213963 609.48844438582 622.77385310666 691.58973226091 702.39174999995 714.17653574026 728.67844371125 743.04619851755","7941101.1 7941102.1 7941103.1 7941104.1 7941105.1 7947101.1 7947102.1 7947103 7947104 7947105 7953101 7953102 7953103 7953104 7953105 7959101.1 7959102 7959103 7959104 7959105 7965101 7965102 7965103 7965104 7965105 7971101 7971102 7971103 7971104 7971105 7977101 7977102 7977103 7977104 7977105"
