pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
75034, 905.969, 1, -1,-1,-1,47.2765,2.22214,0.015849,8.68e+08,12,125000,1,0,3.95872,-19492.1,1,-136.05,-137,1.58106
75046, 906.414, 58, -1,-1,-1,60.5259,-7.32063,0.025119,8.68e+08,10,125000,1,0,-7.82128,-18795.9,0,-137.597,-133,0.436224
75048, 906.775, 38, -1,-1,-1,44.5391,14.5207,0.025119,8.68e+08,10,125000,1,0,1.30253,-18069.6,0,-134.858,-133,0.436224
75061, 914.418, 39, -1,-1,-1,43.5465,21.5478,0.025119,8.68e+08,12,125000,1,0,-2.39361,-16882.2,1,-135.983,-137,1.58106
75063, 915.358, 29, -1,-1,-1,50.7851,21.7882,0.015849,8.68e+08,12,125000,1,0,-6.28512,-18407,0,-139.149,-137,1.58106
75075, 920.824, 47, -1,-1,-1,60.7194,5.65594,0.015849,8.68e+08,11,125000,1,0,-9.2427,-19205.5,0,-140.007,-135,0.790528
75077, 921.26, 53, -1,-1,-1,63.4292,-20.8181,0.019953,8.68e+08,10,125000,1,0,-11.6401,-17589.5,0,-139.683,-133,0.436224
75084, 922.36, 18, -1,-1,-1,40.3252,0.458257,0.015849,8.68e+08,10,125000,1,0,12.0312,-19035.9,0,-133.713,-133,0.436224
75097, 923.422, 20, -1,-1,-1,37.9471,-10.2414,0.015849,8.68e+08,11,125000,1,0,16.6617,-16602.5,1,-132.492,-135,0.790528
75099, 923.471, 49, -1,-1,-1,46.408,9.75733,0.015849,8.68e+08,11,125000,1,0,1.08581,-19023,0,-136.92,-135,0.790528
75106, 924.061, 23, -1,-1,-1,52.8622,11.1827,0.019953,8.68e+08,10,125000,1,0,-4.5757,-19313.6,0,-137.636,-133,0.436224
75114, 925.056, 16, -1,-1,-1,42.4575,7.48746,0.019953,8.68e+08,11,125000,1,0,5.70819,-18762.7,1,-134.527,-135,0.790528
75121, 927.051, 12, -1,-1,-1,52.0633,-2.10831,0.019953,8.68e+08,10,125000,1,0,-1.70115,-19384.2,0,-136.765,-133,0.436224
75133, 929.158, 34, -1,-1,-1,48.7562,19.7846,0.025119,8.68e+08,11,125000,1,0,-5.05223,-18310.1,0,-136.781,-135,0.790528
75155, 930.341, 40, -1,-1,-1,60.8808,23.4982,0.015849,8.68e+08,12,125000,1,0,-12.8895,-18882.7,0,-141.026,-137,1.58106
75158, 930.459, 3, -1,-1,-1,41.7537,-4.41958,0.015849,8.68e+08,11,125000,1,0,10.2576,-19040.3,1,-134.205,-135,0.790528
75160, 930.55, 8, -1,-1,-1,60.4856,7.73014,0.025119,8.68e+08,11,125000,1,0,-9.77448,-19307.7,0,-138.158,-135,0.790528
75162, 930.972, 10, -1,-1,-1,28.9812,30.4875,0.019953,8.68e+08,12,125000,1,0,-5.69978,-9555.66,0,-137.981,-137,1.58106
75165, 931.538, 24, -1,-1,-1,47.5807,13.3667,0.025119,8.68e+08,12,125000,1,0,-1.72861,-18875.1,1,-135.777,-137,1.58106
75172, 932.568, 45, -1,-1,-1,51.1713,24.9679,0.025119,8.68e+08,11,125000,1,0,-8.54595,-18166.3,0,-137.809,-135,0.790528
75179, 935.069, 44, -1,-1,-1,50.511,28.5311,0.019953,8.68e+08,12,125000,1,0,-9.74099,-17744.4,0,-139.152,-137,1.58106
75186, 936.274, 37, -1,-1,-1,39.3182,23.7585,0.025119,8.68e+08,11,125000,1,0,-2.99639,-15401.6,0,-136.166,-135,0.790528
75199, 938.02, 55, -1,-1,-1,29.3703,-15.3954,0.025119,8.68e+08,11,125000,1,0,25.8354,-7551.92,1,-128.392,-135,0.790528
75201, 938.689, 7, -1,-1,-1,47.6351,15.354,0.015849,8.68e+08,11,125000,1,0,-3.00511,-18768,0,-138.164,-135,0.790528
75208, 942.172, 43, -1,-1,-1,55.6658,27.4582,0.015849,8.68e+08,10,125000,1,0,-11.9409,-18330.5,0,-140.767,-133,0.436224
75221, 944.81, 21, -1,-1,-1,39.9798,-9.60875,0.019953,8.68e+08,12,125000,1,0,11.3559,-17759.7,1,-132.898,-137,1.58106
75223, 944.952, 0, -1,-1,-1,52.8019,-0.140325,0.019953,8.68e+08,12,125000,1,0,-3.4728,-19414.1,0,-137.301,-137,1.58106
75235, 946.767, 2, -1,-1,-1,51.5344,12.7308,0.019953,8.68e+08,12,125000,1,0,-5.16123,-19188.1,0,-137.81,-137,1.58106
75237, 948.057, 36, -1,-1,-1,43.7267,24.2592,0.019953,8.68e+08,12,125000,1,0,-5.51482,-16790.5,0,-137.92,-137,1.58106
75244, 949.945, 30, -1,-1,-1,49.4973,17.4698,0.015849,8.68e+08,11,125000,1,0,-5.59583,-18697.5,0,-138.941,-135,0.790528
75371, 956.318, 41, -1,-1,-1,59.5484,25.9088,0.019953,8.68e+08,11,125000,1,0,-13.925,-18754.3,0,-140.303,-135,0.790528
75378, 957.345, 28, -1,-1,-1,56.1214,14.8064,0.019953,8.68e+08,10,125000,1,0,-9.3463,-19273.7,0,-139.035,-133,0.436224
75385, 960.028, 35, -1,-1,-1,45.7431,26.4773,0.019953,8.68e+08,10,125000,1,0,-8.01879,-17216.2,0,-138.656,-133,0.436224
75392, 971.996, 26, -1,-1,-1,45.7065,9.06593,0.025119,8.68e+08,11,125000,1,0,-0.967556,-19219.4,0,-135.541,-135,0.790528
75400, 973.991, 56, -1,-1,-1,36.3084,12.5542,0.019953,8.68e+08,12,125000,1,0,4.5074,-16733.1,1,-134.886,-137,1.58106
75407, 975.013, 9, -1,-1,-1,39.6549,24.3091,0.025119,8.68e+08,10,125000,1,0,-5.13291,-15922.2,0,-136.806,-133,0.436224
75414, 978.03, 25, -1,-1,-1,47.5334,10.9197,0.019953,8.68e+08,10,125000,1,0,-3.39134,-19254.6,0,-137.276,-133,0.436224
75427, 978.885, 15, -1,-1,-1,44.3496,3.32595,0.025119,8.68e+08,11,125000,1,0,1.72044,-19617.3,1,-134.722,-135,0.790528
75429, 980.412, 46, -1,-1,-1,52.8116,25.5221,0.025119,8.68e+08,12,125000,1,0,-11.5629,-18410.1,0,-138.66,-137,1.58106
75436, 981.782, 52, -1,-1,-1,39.7577,32.3711,0.019953,8.68e+08,11,125000,1,0,-9.98715,-14874.9,0,-139.223,-135,0.790528
75443, 984.217, 48, -1,-1,-1,58.3997,11.2994,0.015849,8.68e+08,10,125000,1,0,-11.3425,-19136.7,0,-140.596,-133,0.436224
75450, 986.301, 42, -1,-1,-1,57.7616,26.6615,0.019953,8.68e+08,12,125000,1,0,-14.4762,-18467.7,0,-140.448,-137,1.58106
75462, 986.863, 33, -1,-1,-1,47.239,17.4643,0.019953,8.68e+08,10,125000,1,0,-6.04477,-18483.3,0,-138.072,-133,0.436224
75469, 987.636, 22, -1,-1,-1,49.8807,11.1424,0.019953,8.68e+08,11,125000,1,0,-5.6481,-19231.3,0,-137.952,-135,0.790528
75471, 987.657, 31, -1,-1,-1,54.7544,21.0473,0.025119,8.68e+08,11,125000,1,0,-11.5016,-18732.6,0,-138.641,-135,0.790528
75478, 992.685, 57, -1,-1,-1,35.1402,33.8726,0.025119,8.68e+08,12,125000,1,0,-10.2865,-13343.1,0,-138.308,-137,1.58106
75485, 993.67, 4, -1,-1,-1,41.4412,12.9351,0.019953,8.68e+08,10,125000,1,0,-0.640612,-18298.9,0,-136.443,-133,0.436224
75492, 995.326, 5, -1,-1,-1,53.5397,3.21519,0.015849,8.68e+08,12,125000,1,0,-7.08311,-19487.5,0,-139.374,-137,1.58106
75499, 998.105, 1, -1,-1,-1,47.2765,2.22214,0.015849,8.68e+08,12,125000,1,0,-1.88459,-19663.2,0,-137.817,-137,1.58106
75516, 1000.3, 32, -1,-1,-1,51.2589,12.3527,0.019953,8.68e+08,11,125000,1,0,-7.55875,-19309.4,0,-138.515,-135,0.790528
75518, 1000.52, 17, -1,-1,-1,50.975,1.0294,0.019953,8.68e+08,10,125000,1,0,-5.06468,-19399.1,0,-137.775,-133,0.436224
75640, 1001.3, 14, -1,-1,-1,53.0462,-6.68945,0.015849,8.68e+08,12,125000,1,0,-6.2866,-19157.1,0,-139.138,-137,1.58106
75647, 1003.08, 59, -1,-1,-1,68.2639,21.0486,0.015849,8.68e+08,11,125000,1,0,-19.3982,-18390,0,-142.686,-135,0.790528
75654, 1004.25, 13, -1,-1,-1,57.0723,-1.70621,0.015849,8.68e+08,11,125000,1,0,-9.77859,-19075.5,0,-140.153,-135,0.790528
75661, 1007.02, 51, -1,-1,-1,41.8919,29.6462,0.019953,8.68e+08,10,125000,1,0,-10.0868,-16062.7,0,-139.248,-133,0.436224
75679, 1008.83, 54, -1,-1,-1,33.9169,-17.5406,0.019953,8.68e+08,11,125000,1,0,10.8137,-14089.4,1,-133.047,-135,0.790528
75686, 1009.31, 29, -1,-1,-1,50.7851,21.7882,0.015849,8.68e+08,12,125000,1,0,-10.546,-18432.6,0,-140.374,-137,1.58106
75689, 1009.61, 50, -1,-1,-1,39.4666,15.4567,0.025119,8.68e+08,12,125000,1,0,-1.48212,-17520.1,1,-135.699,-137,1.58106
75692, 1009.82, 19, -1,-1,-1,38.1762,0.856056,0.025119,8.68e+08,11,125000,1,0,7.06591,-19356.8,1,-133.119,-135,0.790528
75719, 1011.1, 58, -1,-1,-1,60.5259,-7.32063,0.025119,8.68e+08,10,125000,1,0,-12.4946,-18695.8,0,-138.91,-133,0.436224
75721, 1011.44, 38, -1,-1,-1,44.5391,14.5207,0.025119,8.68e+08,10,125000,1,0,-4.39769,-18599.4,0,-136.579,-133,0.436224
75723, 1011.67, 11, -1,-1,-1,56.9993,38.0547,0.019953,8.68e+08,12,125000,1,0,-18.4811,-17694.3,0,-141.466,-137,1.58106
75730, 1012.04, 27, -1,-1,-1,50.6159,6.80471,0.025119,8.68e+08,12,125000,1,0,-6.30231,-19454.1,0,-137.144,-137,1.58106
75732, 1012.22, 39, -1,-1,-1,43.5465,21.5478,0.025119,8.68e+08,12,125000,1,0,-6.93941,-17539.4,0,-137.337,-137,1.58106
75734, 1012.69, 47, -1,-1,-1,60.7194,5.65594,0.015849,8.68e+08,11,125000,1,0,-13.3475,-19069.3,0,-141.142,-135,0.790528
75741, 1014.04, 53, -1,-1,-1,63.4292,-20.8181,0.019953,8.68e+08,10,125000,1,0,-15.3395,-17713.7,0,-140.67,-133,0.436224
75753, 1017.15, 12, -1,-1,-1,52.0633,-2.10831,0.019953,8.68e+08,10,125000,1,0,-6.48936,-19418.5,0,-138.197,-133,0.436224
75755, 1017.38, 49, -1,-1,-1,46.408,9.75733,0.015849,8.68e+08,11,125000,1,0,-4.24273,-19293,0,-138.53,-135,0.790528
75762, 1019.63, 6, -1,-1,-1,58.2129,16.2971,0.025119,8.68e+08,12,125000,1,0,-13.6539,-19051.7,0,-139.225,-137,1.58106
75769, 1021.04, 23, -1,-1,-1,52.8622,11.1827,0.019953,8.68e+08,10,125000,1,0,-9.34046,-19137.6,0,-139.028,-133,0.436224
75786, 1024.31, 16, -1,-1,-1,42.4575,7.48746,0.019953,8.68e+08,11,125000,1,0,-0.74948,-19127.7,0,-136.472,-135,0.790528
75788, 1024.41, 8, -1,-1,-1,60.4856,7.73014,0.025119,8.68e+08,11,125000,1,0,-13.927,-18947.8,0,-139.297,-135,0.790528
75790, 1025.09, 3, -1,-1,-1,41.7537,-4.41958,0.015849,8.68e+08,11,125000,1,0,2.89277,-19366.6,0,-136.362,-135,0.790528
75802, 1026.41, 34, -1,-1,-1,48.7562,19.7846,0.025119,8.68e+08,11,125000,1,0,-9.57058,-18426.5,0,-138.096,-135,0.790528
75804, 1027.03, 20, -1,-1,-1,37.9471,-10.2414,0.015849,8.68e+08,11,125000,1,0,7.25425,-18300,0,-135.062,-135,0.790528
75817, 1028.88, 55, -1,-1,-1,29.3703,-15.3954,0.025119,8.68e+08,11,125000,1,0,17.7438,-13373.2,1,-130.217,-135,0.790528
75819, 1029.11, 24, -1,-1,-1,47.5807,13.3667,0.025119,8.68e+08,12,125000,1,0,-6.7729,-18957.4,0,-137.283,-137,1.58106
75831, 1029.78, 18, -1,-1,-1,40.3252,0.458257,0.015849,8.68e+08,10,125000,1,0,3.23281,-19551.8,0,-136.26,-133,0.436224
75833, 1030.83, 10, -1,-1,-1,28.9812,30.4875,0.019953,8.68e+08,12,125000,1,0,-8.4075,-11688.4,0,-138.771,-137,1.58106
75840, 1032.1, 7, -1,-1,-1,47.6351,15.354,0.015849,8.68e+08,11,125000,1,0,-7.64892,-18822.1,0,-139.54,-135,0.790528
75852, 1034.57, 40, -1,-1,-1,60.8808,23.4982,0.015849,8.68e+08,12,125000,1,0,-17.2047,-18610.3,0,-142.146,-137,1.58106
75859, 1035.85, 0, -1,-1,-1,52.8019,-0.140325,0.019953,8.68e+08,12,125000,1,0,-8.09479,-19391.7,0,-138.667,-137,1.58106
75866, 1036.81, 37, -1,-1,-1,39.3182,23.7585,0.025119,8.68e+08,11,125000,1,0,-7.26349,-16480.4,0,-137.432,-135,0.790528
75868, 1036.86, 44, -1,-1,-1,50.511,28.5311,0.019953,8.68e+08,12,125000,1,0,-13.9209,-17877.5,0,-140.299,-137,1.58106
75875, 1040.07, 45, -1,-1,-1,51.1713,24.9679,0.025119,8.68e+08,11,125000,1,0,-13.1377,-18298,0,-139.087,-135,0.790528
75887, 1044.29, 30, -1,-1,-1,49.4973,17.4698,0.015849,8.68e+08,11,125000,1,0,-10.0036,-18657.6,0,-140.217,-135,0.790528
75889, 1045.37, 36, -1,-1,-1,43.7267,24.2592,0.019953,8.68e+08,12,125000,1,0,-9.68885,-17283.6,0,-139.131,-137,1.58106
75897, 1049.16, 21, -1,-1,-1,39.9798,-9.60875,0.019953,8.68e+08,12,125000,1,0,3.34542,-18745.9,1,-135.224,-137,1.58106
75909, 1050.47, 43, -1,-1,-1,55.6658,27.4582,0.015849,8.68e+08,10,125000,1,0,-16.3782,-18248.1,0,-141.937,-133,0.436224
76036, 1051.06, 28, -1,-1,-1,56.1214,14.8064,0.019953,8.68e+08,10,125000,1,0,-13.5032,-18969.6,0,-140.183,-133,0.436224
76038, 1051.57, 2, -1,-1,-1,51.5344,12.7308,0.019953,8.68e+08,12,125000,1,0,-10.1909,-19106.3,0,-139.269,-137,1.58106
76045, 1056.33, 35, -1,-1,-1,45.7431,26.4773,0.019953,8.68e+08,10,125000,1,0,-11.9912,-17508.7,0,-139.775,-133,0.436224
76052, 1057.3, 41, -1,-1,-1,59.5484,25.9088,0.019953,8.68e+08,11,125000,1,0,-18.0204,-18469.2,0,-141.348,-135,0.790528
76069, 1073.16, 25, -1,-1,-1,47.5334,10.9197,0.019953,8.68e+08,10,125000,1,0,-8.16551,-19167.3,0,-138.687,-133,0.436224
76071, 1073.47, 26, -1,-1,-1,45.7065,9.06593,0.025119,8.68e+08,11,125000,1,0,-6.38166,-19258.1,0,-137.164,-135,0.790528
76078, 1074.14, 46, -1,-1,-1,52.8116,25.5221,0.025119,8.68e+08,12,125000,1,0,-15.4206,-18240.6,0,-139.69,-137,1.58106
76085, 1074.99, 9, -1,-1,-1,39.6549,24.3091,0.025119,8.68e+08,10,125000,1,0,-9.25794,-16720,0,-138.008,-133,0.436224
76088, 1075.58, 56, -1,-1,-1,36.3084,12.5542,0.019953,8.68e+08,12,125000,1,0,-1.30885,-17843.9,1,-136.643,-137,1.58106
76095, 1077.4, 33, -1,-1,-1,47.239,17.4643,0.019953,8.68e+08,10,125000,1,0,-10.2059,-18650.6,0,-139.273,-133,0.436224
76102, 1079.57, 52, -1,-1,-1,39.7577,32.3711,0.019953,8.68e+08,11,125000,1,0,-13.4598,-15769.2,0,-140.176,-135,0.790528
76109, 1080.72, 15, -1,-1,-1,44.3496,3.32595,0.025119,8.68e+08,11,125000,1,0,-4.23058,-19624.6,0,-136.521,-135,0.790528
76116, 1083.44, 48, -1,-1,-1,58.3997,11.2994,0.015849,8.68e+08,10,125000,1,0,-15.6003,-18793.8,0,-141.733,-133,0.436224
76133, 1089, 42, -1,-1,-1,57.7616,26.6615,0.019953,8.68e+08,12,125000,1,0,-18.5828,-18205.1,0,-141.484,-137,1.58106
76135, 1089.23, 31, -1,-1,-1,54.7544,21.0473,0.025119,8.68e+08,11,125000,1,0,-15.7631,-18520.7,0,-139.776,-135,0.790528
76137, 1089.79, 57, -1,-1,-1,35.1402,33.8726,0.025119,8.68e+08,12,125000,1,0,-13.3956,-14315.6,0,-139.161,-137,1.58106
76144, 1091.5, 5, -1,-1,-1,53.5397,3.21519,0.015849,8.68e+08,12,125000,1,0,-11.5724,-19201.9,0,-140.652,-137,1.58106
76161, 1094.99, 59, -1,-1,-1,68.2639,21.0486,0.015849,8.68e+08,11,125000,1,0,-22.9351,-18108.4,0,-143.496,-135,0.790528
76163, 1095.35, 22, -1,-1,-1,49.8807,11.1424,0.019953,8.68e+08,11,125000,1,0,-10.76,-19149.7,0,-139.426,-135,0.790528
76170, 1096.57, 1, -1,-1,-1,47.2765,2.22214,0.015849,8.68e+08,12,125000,1,0,-7.09775,-19514.8,0,-139.372,-137,1.58106
76177, 1097.13, 14, -1,-1,-1,53.0462,-6.68945,0.015849,8.68e+08,12,125000,1,0,-10.7572,-18987.8,0,-140.423,-137,1.58106
76179, 1097.44, 51, -1,-1,-1,41.8919,29.6462,0.019953,8.68e+08,10,125000,1,0,-13.4992,-16607.7,0,-140.185,-133,0.436224
76186, 1098.94, 13, -1,-1,-1,57.0723,-1.70621,0.015849,8.68e+08,11,125000,1,0,-13.9356,-18983.8,0,-141.294,-135,0.790528
76318, 1101.06, 32, -1,-1,-1,51.2589,12.3527,0.019953,8.68e+08,11,125000,1,0,-12.1626,-18900.3,0,-139.815,-135,0.790528
76330, 1102.23, 11, -1,-1,-1,56.9993,38.0547,0.019953,8.68e+08,12,125000,1,0,-21.8504,-17331.6,0,-142.254,-137,1.58106
76332, 1102.27, 4, -1,-1,-1,41.4412,12.9351,0.019953,8.68e+08,10,125000,1,0,-6.24371,-18529.5,0,-138.124,-133,0.436224
76334, 1103.16, 50, -1,-1,-1,39.4666,15.4567,0.025119,8.68e+08,12,125000,1,0,-6.0905,-17954.2,0,-137.08,-137,1.58106
76341, 1104.91, 47, -1,-1,-1,60.7194,5.65594,0.015849,8.68e+08,11,125000,1,0,-17.1831,-18635.4,0,-142.135,-135,0.790528
76348, 1106.5, 27, -1,-1,-1,50.6159,6.80471,0.025119,8.68e+08,12,125000,1,0,-10.7874,-19182.3,0,-138.432,-137,1.58106
76355, 1108.29, 17, -1,-1,-1,50.975,1.0294,0.019953,8.68e+08,10,125000,1,0,-10.2945,-19250.9,0,-139.293,-133,0.436224
76367, 1109.92, 19, -1,-1,-1,38.1762,0.856056,0.025119,8.68e+08,11,125000,1,0,0.107354,-19553.2,0,-135.205,-135,0.790528
76374, 1110.45, 53, -1,-1,-1,63.4292,-20.8181,0.019953,8.68e+08,10,125000,1,0,-19.0071,-17501.1,0,-141.584,-133,0.436224
76376, 1111.09, 29, -1,-1,-1,50.7851,21.7882,0.015849,8.68e+08,12,125000,1,0,-14.8164,-18336.8,0,-141.53,-137,1.58106
76383, 1114.23, 39, -1,-1,-1,43.5465,21.5478,0.025119,8.68e+08,12,125000,1,0,-11.3164,-17838.4,0,-138.585,-137,1.58106
76390, 1116, 6, -1,-1,-1,58.2129,16.2971,0.025119,8.68e+08,12,125000,1,0,-17.6276,-18674.1,0,-140.246,-137,1.58106
76397, 1117.66, 58, -1,-1,-1,60.5259,-7.32063,0.025119,8.68e+08,10,125000,1,0,-16.8798,-18483.3,0,-140.057,-133,0.436224
76414, 1118.31, 12, -1,-1,-1,52.0633,-2.10831,0.019953,8.68e+08,10,125000,1,0,-11.2357,-19216.4,0,-139.556,-133,0.436224
76421, 1118.64, 54, -1,-1,-1,33.9169,-17.5406,0.019953,8.68e+08,11,125000,1,0,3.72272,-16666.6,0,-135.109,-135,0.790528
76423, 1118.88, 8, -1,-1,-1,60.4856,7.73014,0.025119,8.68e+08,11,125000,1,0,-17.8227,-18758.5,0,-140.294,-135,0.790528
76425, 1118.99, 38, -1,-1,-1,44.5391,14.5207,0.025119,8.68e+08,10,125000,1,0,-9.50165,-18770.6,0,-138.071,-133,0.436224
76437, 1120.06, 3, -1,-1,-1,41.7537,-4.41958,0.015849,8.68e+08,11,125000,1,0,-2.87679,-19574.1,0,-138.11,-135,0.790528
76444, 1121.3, 10, -1,-1,-1,28.9812,30.4875,0.019953,8.68e+08,12,125000,1,0,-11.096,-13159.7,0,-139.531,-137,1.58106
76447, 1121.62, 55, -1,-1,-1,29.3703,-15.3954,0.025119,8.68e+08,11,125000,1,0,9.88239,-16255.6,1,-132.303,-135,0.790528
76454, 1123.31, 49, -1,-1,-1,46.408,9.75733,0.015849,8.68e+08,11,125000,1,0,-9.42752,-19043.3,0,-140.048,-135,0.790528
76466, 1126.65, 20, -1,-1,-1,37.9471,-10.2414,0.015849,8.68e+08,11,125000,1,0,0.535272,-18866.8,0,-137.073,-135,0.790528
76468, 1127.68, 40, -1,-1,-1,60.8808,23.4982,0.015849,8.68e+08,12,125000,1,0,-20.853,-18152.6,0,-143.022,-137,1.58106
76475, 1128.52, 23, -1,-1,-1,52.8622,11.1827,0.019953,8.68e+08,10,125000,1,0,-14.0896,-18925.4,0,-140.334,-133,0.436224
76492, 1129.72, 7, -1,-1,-1,47.6351,15.354,0.015849,8.68e+08,11,125000,1,0,-12.031,-18709,0,-140.779,-135,0.790528
76494, 1129.73, 37, -1,-1,-1,39.3182,23.7585,0.025119,8.68e+08,11,125000,1,0,-11.0239,-16917,0,-138.505,-135,0.790528
76501, 1131.17, 24, -1,-1,-1,47.5807,13.3667,0.025119,8.68e+08,12,125000,1,0,-11.4603,-18867.6,0,-138.621,-137,1.58106
76503, 1131.67, 16, -1,-1,-1,42.4575,7.48746,0.019953,8.68e+08,11,125000,1,0,-6.48428,-19230.8,0,-138.192,-135,0.790528
76510, 1132.89, 34, -1,-1,-1,48.7562,19.7846,0.025119,8.68e+08,11,125000,1,0,-14.1046,-18408.7,0,-139.341,-135,0.790528
76517, 1133.38, 18, -1,-1,-1,40.3252,0.458257,0.015849,8.68e+08,10,125000,1,0,-3.11014,-19605.9,0,-138.181,-133,0.436224
76524, 1143.21, 0, -1,-1,-1,52.8019,-0.140325,0.019953,8.68e+08,12,125000,1,0,-12.9633,-18960.9,0,-140.03,-137,1.58106
76531, 1146.73, 44, -1,-1,-1,50.511,28.5311,0.019953,8.68e+08,12,125000,1,0,-18.1872,-17635,0,-141.386,-137,1.58106
76548, 1149.18, 21, -1,-1,-1,39.9798,-9.60875,0.019953,8.68e+08,12,125000,1,0,-2.63908,-19028.4,0,-137.036,-137,1.58106
76555, 1149.58, 45, -1,-1,-1,51.1713,24.9679,0.025119,8.68e+08,11,125000,1,0,-17.5073,-18002.1,0,-140.217,-135,0.790528
76557, 1150.06, 30, -1,-1,-1,49.4973,17.4698,0.015849,8.68e+08,11,125000,1,0,-14.5277,-18546.6,0,-141.451,-135,0.790528
76559, 1150.16, 36, -1,-1,-1,43.7267,24.2592,0.019953,8.68e+08,12,125000,1,0,-13.9172,-17525.5,0,-140.292,-137,1.58106
76691, 1156.49, 2, -1,-1,-1,51.5344,12.7308,0.019953,8.68e+08,12,125000,1,0,-14.7414,-18883.9,0,-140.506,-137,1.58106
76693, 1156.67, 35, -1,-1,-1,45.7431,26.4773,0.019953,8.68e+08,10,125000,1,0,-15.9199,-17577.5,0,-140.816,-133,0.436224
76705, 1159.36, 28, -1,-1,-1,56.1214,14.8064,0.019953,8.68e+08,10,125000,1,0,-17.9607,-18688.2,0,-141.326,-133,0.436224
76707, 1159.61, 43, -1,-1,-1,55.6658,27.4582,0.015849,8.68e+08,10,125000,1,0,-20.6014,-18030.1,0,-142.962,-133,0.436224
76719, 1165.48, 41, -1,-1,-1,59.5484,25.9088,0.019953,8.68e+08,11,125000,1,0,-22.1845,-17889.3,0,-142.325,-135,0.790528
76721, 1166.77, 46, -1,-1,-1,52.8116,25.5221,0.025119,8.68e+08,12,125000,1,0,-19.0423,-17919.7,0,-140.592,-137,1.58106
76733, 1169.8, 26, -1,-1,-1,45.7065,9.06593,0.025119,8.68e+08,11,125000,1,0,-10.9005,-19062.6,0,-138.462,-135,0.790528
76735, 1169.96, 52, -1,-1,-1,39.7577,32.3711,0.019953,8.68e+08,11,125000,1,0,-16.6258,-15998.7,0,-140.999,-135,0.790528
76747, 1176.59, 9, -1,-1,-1,39.6549,24.3091,0.025119,8.68e+08,10,125000,1,0,-13.2553,-17110.1,0,-139.115,-133,0.436224
76749, 1176.75, 25, -1,-1,-1,47.5334,10.9197,0.019953,8.68e+08,10,125000,1,0,-12.8245,-18999,0,-139.993,-133,0.436224
76756, 1182.09, 33, -1,-1,-1,47.239,17.4643,0.019953,8.68e+08,10,125000,1,0,-14.6394,-18337.1,0,-140.479,-133,0.436224
76763, 1185.31, 56, -1,-1,-1,36.3084,12.5542,0.019953,8.68e+08,12,125000,1,0,-6.75237,-18204.6,0,-138.272,-137,1.58106
76770, 1187.88, 31, -1,-1,-1,54.7544,21.0473,0.025119,8.68e+08,11,125000,1,0,-19.6633,-18168.1,0,-140.739,-135,0.790528
76777, 1188.71, 48, -1,-1,-1,58.3997,11.2994,0.015849,8.68e+08,10,125000,1,0,-19.8272,-18421,0,-142.776,-133,0.436224
76784, 1190.1, 15, -1,-1,-1,44.3496,3.32595,0.025119,8.68e+08,11,125000,1,0,-9.63771,-19308.3,0,-138.103,-135,0.790528
76791, 1191.62, 51, -1,-1,-1,41.8919,29.6462,0.019953,8.68e+08,10,125000,1,0,-16.952,-16720.7,0,-141.079,-133,0.436224
76803, 1193.89, 4, -1,-1,-1,41.4412,12.9351,0.019953,8.68e+08,10,125000,1,0,-10.4497,-18669.8,0,-139.336,-133,0.436224
76805, 1193.96, 14, -1,-1,-1,53.0462,-6.68945,0.015849,8.68e+08,12,125000,1,0,-14.8976,-18707.6,0,-141.543,-137,1.58106
76827, 1195.73, 42, -1,-1,-1,57.7616,26.6615,0.019953,8.68e+08,12,125000,1,0,-22.6471,-17873.4,0,-142.427,-137,1.58106
76834, 1196.3, 59, -1,-1,-1,68.2639,21.0486,0.015849,8.68e+08,11,125000,1,0,-26.6969,-17591.6,0,-144.289,-135,0.790528
76836, 1196.99, 11, -1,-1,-1,56.9993,38.0547,0.019953,8.68e+08,12,125000,1,0,-25.2748,-17172.8,0,-142.997,-137,1.58106
76843, 1197.17, 50, -1,-1,-1,39.4666,15.4567,0.025119,8.68e+08,12,125000,1,0,-10.3057,-18270.5,0,-138.297,-137,1.58106
76845, 1197.37, 57, -1,-1,-1,35.1402,33.8726,0.025119,8.68e+08,12,125000,1,0,-16.8827,-15052,0,-140.064,-137,1.58106
76852, 1197.85, 13, -1,-1,-1,57.0723,-1.70621,0.015849,8.68e+08,11,125000,1,0,-17.9828,-18620.4,0,-142.328,-135,0.790528
76859, 1198.63, 22, -1,-1,-1,49.8807,11.1424,0.019953,8.68e+08,11,125000,1,0,-15.2014,-18896.3,0,-140.624,-135,0.790528
