pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
75689,1009.61,50,-1,-1,-1,39.4666,15.4567,0.025119,868000000.0,12,125000,1,0,-1.48212,-17520.1,1,-135.699,-137,1.58106,740,160,sim_alt_740_raan_160
75692,1009.82,19,-1,-1,-1,38.1762,0.856056,0.025119,868000000.0,11,125000,1,0,7.06591,-19356.8,1,-133.119,-135,0.790528,740,160,sim_alt_740_raan_160
75719,1011.1,58,-1,-1,-1,60.5259,-7.32063,0.025119,868000000.0,10,125000,1,0,-12.4946,-18695.8,0,-138.91,-133,0.436224,740,160,sim_alt_740_raan_160
75721,1011.44,38,-1,-1,-1,44.5391,14.5207,0.025119,868000000.0,10,125000,1,0,-4.39769,-18599.4,0,-136.579,-133,0.436224,740,160,sim_alt_740_raan_160
75723,1011.67,11,-1,-1,-1,56.9993,38.0547,0.019953,868000000.0,12,125000,1,0,-18.4811,-17694.3,0,-141.466,-137,1.58106,740,160,sim_alt_740_raan_160
75730,1012.04,27,-1,-1,-1,50.6159,6.80471,0.025119,868000000.0,12,125000,1,0,-6.30231,-19454.1,0,-137.144,-137,1.58106,740,160,sim_alt_740_raan_160
75732,1012.22,39,-1,-1,-1,43.5465,21.5478,0.025119,868000000.0,12,125000,1,0,-6.93941,-17539.4,0,-137.337,-137,1.58106,740,160,sim_alt_740_raan_160
75734,1012.69,47,-1,-1,-1,60.7194,5.65594,0.015849,868000000.0,11,125000,1,0,-13.3475,-19069.3,0,-141.142,-135,0.790528,740,160,sim_alt_740_raan_160
75741,1014.04,53,-1,-1,-1,63.4292,-20.8181,0.019953,868000000.0,10,125000,1,0,-15.3395,-17713.7,0,-140.67,-133,0.436224,740,160,sim_alt_740_raan_160
75753,1017.15,12,-1,-1,-1,52.0633,-2.10831,0.019953,868000000.0,10,125000,1,0,-6.48936,-19418.5,0,-138.197,-133,0.436224,740,160,sim_alt_740_raan_160
75755,1017.38,49,-1,-1,-1,46.408,9.75733,0.015849,868000000.0,11,125000,1,0,-4.24273,-19293.0,0,-138.53,-135,0.790528,740,160,sim_alt_740_raan_160
75762,1019.63,6,-1,-1,-1,58.2129,16.2971,0.025119,868000000.0,12,125000,1,0,-13.6539,-19051.7,0,-139.225,-137,1.58106,740,160,sim_alt_740_raan_160
75769,1021.04,23,-1,-1,-1,52.8622,11.1827,0.019953,868000000.0,10,125000,1,0,-9.34046,-19137.6,0,-139.028,-133,0.436224,740,160,sim_alt_740_raan_160
75786,1024.31,16,-1,-1,-1,42.4575,7.48746,0.019953,868000000.0,11,125000,1,0,-0.74948,-19127.7,0,-136.472,-135,0.790528,740,160,sim_alt_740_raan_160
75788,1024.41,8,-1,-1,-1,60.4856,7.73014,0.025119,868000000.0,11,125000,1,0,-13.927,-18947.8,0,-139.297,-135,0.790528,740,160,sim_alt_740_raan_160
75790,1025.09,3,-1,-1,-1,41.7537,-4.41958,0.015849,868000000.0,11,125000,1,0,2.89277,-19366.6,0,-136.362,-135,0.790528,740,160,sim_alt_740_raan_160
75802,1026.41,34,-1,-1,-1,48.7562,19.7846,0.025119,868000000.0,11,125000,1,0,-9.57058,-18426.5,0,-138.096,-135,0.790528,740,160,sim_alt_740_raan_160
75804,1027.03,20,-1,-1,-1,37.9471,-10.2414,0.015849,868000000.0,11,125000,1,0,7.25425,-18300.0,0,-135.062,-135,0.790528,740,160,sim_alt_740_raan_160
75817,1028.88,55,-1,-1,-1,29.3703,-15.3954,0.025119,868000000.0,11,125000,1,0,17.7438,-13373.2,1,-130.217,-135,0.790528,740,160,sim_alt_740_raan_160
75819,1029.11,24,-1,-1,-1,47.5807,13.3667,0.025119,868000000.0,12,125000,1,0,-6.7729,-18957.4,0,-137.283,-137,1.58106,740,160,sim_alt_740_raan_160
75831,1029.78,18,-1,-1,-1,40.3252,0.458257,0.015849,868000000.0,10,125000,1,0,3.23281,-19551.8,0,-136.26,-133,0.436224,740,160,sim_alt_740_raan_160
75833,1030.83,10,-1,-1,-1,28.9812,30.4875,0.019953,868000000.0,12,125000,1,0,-8.4075,-11688.4,0,-138.771,-137,1.58106,740,160,sim_alt_740_raan_160
75840,1032.1,7,-1,-1,-1,47.6351,15.354,0.015849,868000000.0,11,125000,1,0,-7.64892,-18822.1,0,-139.54,-135,0.790528,740,160,sim_alt_740_raan_160
75852,1034.57,40,-1,-1,-1,60.8808,23.4982,0.015849,868000000.0,12,125000,1,0,-17.2047,-18610.3,0,-142.146,-137,1.58106,740,160,sim_alt_740_raan_160
75859,1035.85,0,-1,-1,-1,52.8019,-0.140325,0.019953,868000000.0,12,125000,1,0,-8.09479,-19391.7,0,-138.667,-137,1.58106,740,160,sim_alt_740_raan_160
75866,1036.81,37,-1,-1,-1,39.3182,23.7585,0.025119,868000000.0,11,125000,1,0,-7.26349,-16480.4,0,-137.432,-135,0.790528,740,160,sim_alt_740_raan_160
75868,1036.86,44,-1,-1,-1,50.511,28.5311,0.019953,868000000.0,12,125000,1,0,-13.9209,-17877.5,0,-140.299,-137,1.58106,740,160,sim_alt_740_raan_160
75875,1040.07,45,-1,-1,-1,51.1713,24.9679,0.025119,868000000.0,11,125000,1,0,-13.1377,-18298.0,0,-139.087,-135,0.790528,740,160,sim_alt_740_raan_160
75887,1044.29,30,-1,-1,-1,49.4973,17.4698,0.015849,868000000.0,11,125000,1,0,-10.0036,-18657.6,0,-140.217,-135,0.790528,740,160,sim_alt_740_raan_160
75889,1045.37,36,-1,-1,-1,43.7267,24.2592,0.019953,868000000.0,12,125000,1,0,-9.68885,-17283.6,0,-139.131,-137,1.58106,740,160,sim_alt_740_raan_160
75897,1049.16,21,-1,-1,-1,39.9798,-9.60875,0.019953,868000000.0,12,125000,1,0,3.34542,-18745.9,1,-135.224,-137,1.58106,740,160,sim_alt_740_raan_160
75909,1050.47,43,-1,-1,-1,55.6658,27.4582,0.015849,868000000.0,10,125000,1,0,-16.3782,-18248.1,0,-141.937,-133,0.436224,740,160,sim_alt_740_raan_160
76036,1051.06,28,-1,-1,-1,56.1214,14.8064,0.019953,868000000.0,10,125000,1,0,-13.5032,-18969.6,0,-140.183,-133,0.436224,740,160,sim_alt_740_raan_160
76038,1051.57,2,-1,-1,-1,51.5344,12.7308,0.019953,868000000.0,12,125000,1,0,-10.1909,-19106.3,0,-139.269,-137,1.58106,740,160,sim_alt_740_raan_160
76045,1056.33,35,-1,-1,-1,45.7431,26.4773,0.019953,868000000.0,10,125000,1,0,-11.9912,-17508.7,0,-139.775,-133,0.436224,740,160,sim_alt_740_raan_160
76052,1057.3,41,-1,-1,-1,59.5484,25.9088,0.019953,868000000.0,11,125000,1,0,-18.0204,-18469.2,0,-141.348,-135,0.790528,740,160,sim_alt_740_raan_160
76069,1073.16,25,-1,-1,-1,47.5334,10.9197,0.019953,868000000.0,10,125000,1,0,-8.16551,-19167.3,0,-138.687,-133,0.436224,740,160,sim_alt_740_raan_160
76071,1073.47,26,-1,-1,-1,45.7065,9.06593,0.025119,868000000.0,11,125000,1,0,-6.38166,-19258.1,0,-137.164,-135,0.790528,740,160,sim_alt_740_raan_160
76078,1074.14,46,-1,-1,-1,52.8116,25.5221,0.025119,868000000.0,12,125000,1,0,-15.4206,-18240.6,0,-139.69,-137,1.58106,740,160,sim_alt_740_raan_160
76085,1074.99,9,-1,-1,-1,39.6549,24.3091,0.025119,868000000.0,10,125000,1,0,-9.25794,-16720.0,0,-138.008,-133,0.436224,740,160,sim_alt_740_raan_160
76088,1075.58,56,-1,-1,-1,36.3084,12.5542,0.019953,868000000.0,12,125000,1,0,-1.30885,-17843.9,1,-136.643,-137,1.58106,740,160,sim_alt_740_raan_160
76095,1077.4,33,-1,-1,-1,47.239,17.4643,0.019953,868000000.0,10,125000,1,0,-10.2059,-18650.6,0,-139.273,-133,0.436224,740,160,sim_alt_740_raan_160
76102,1079.57,52,-1,-1,-1,39.7577,32.3711,0.019953,868000000.0,11,125000,1,0,-13.4598,-15769.2,0,-140.176,-135,0.790528,740,160,sim_alt_740_raan_160
76109,1080.72,15,-1,-1,-1,44.3496,3.32595,0.025119,868000000.0,11,125000,1,0,-4.23058,-19624.6,0,-136.521,-135,0.790528,740,160,sim_alt_740_raan_160
76116,1083.44,48,-1,-1,-1,58.3997,11.2994,0.015849,868000000.0,10,125000,1,0,-15.6003,-18793.8,0,-141.733,-133,0.436224,740,160,sim_alt_740_raan_160
76133,1089.0,42,-1,-1,-1,57.7616,26.6615,0.019953,868000000.0,12,125000,1,0,-18.5828,-18205.1,0,-141.484,-137,1.58106,740,160,sim_alt_740_raan_160
76135,1089.23,31,-1,-1,-1,54.7544,21.0473,0.025119,868000000.0,11,125000,1,0,-15.7631,-18520.7,0,-139.776,-135,0.790528,740,160,sim_alt_740_raan_160
76137,1089.79,57,-1,-1,-1,35.1402,33.8726,0.025119,868000000.0,12,125000,1,0,-13.3956,-14315.6,0,-139.161,-137,1.58106,740,160,sim_alt_740_raan_160
76144,1091.5,5,-1,-1,-1,53.5397,3.21519,0.015849,868000000.0,12,125000,1,0,-11.5724,-19201.9,0,-140.652,-137,1.58106,740,160,sim_alt_740_raan_160
76161,1094.99,59,-1,-1,-1,68.2639,21.0486,0.015849,868000000.0,11,125000,1,0,-22.9351,-18108.4,0,-143.496,-135,0.790528,740,160,sim_alt_740_raan_160
76163,1095.35,22,-1,-1,-1,49.8807,11.1424,0.019953,868000000.0,11,125000,1,0,-10.76,-19149.7,0,-139.426,-135,0.790528,740,160,sim_alt_740_raan_160
76170,1096.57,1,-1,-1,-1,47.2765,2.22214,0.015849,868000000.0,12,125000,1,0,-7.09775,-19514.8,0,-139.372,-137,1.58106,740,160,sim_alt_740_raan_160
76177,1097.13,14,-1,-1,-1,53.0462,-6.68945,0.015849,868000000.0,12,125000,1,0,-10.7572,-18987.8,0,-140.423,-137,1.58106,740,160,sim_alt_740_raan_160
76179,1097.44,51,-1,-1,-1,41.8919,29.6462,0.019953,868000000.0,10,125000,1,0,-13.4992,-16607.7,0,-140.185,-133,0.436224,740,160,sim_alt_740_raan_160
76186,1098.94,13,-1,-1,-1,57.0723,-1.70621,0.015849,868000000.0,11,125000,1,0,-13.9356,-18983.8,0,-141.294,-135,0.790528,740,160,sim_alt_740_raan_160
76318,1101.06,32,-1,-1,-1,51.2589,12.3527,0.019953,868000000.0,11,125000,1,0,-12.1626,-18900.3,0,-139.815,-135,0.790528,740,160,sim_alt_740_raan_160
76330,1102.23,11,-1,-1,-1,56.9993,38.0547,0.019953,868000000.0,12,125000,1,0,-21.8504,-17331.6,0,-142.254,-137,1.58106,740,160,sim_alt_740_raan_160
76332,1102.27,4,-1,-1,-1,41.4412,12.9351,0.019953,868000000.0,10,125000,1,0,-6.24371,-18529.5,0,-138.124,-133,0.436224,740,160,sim_alt_740_raan_160
76334,1103.16,50,-1,-1,-1,39.4666,15.4567,0.025119,868000000.0,12,125000,1,0,-6.0905,-17954.2,0,-137.08,-137,1.58106,740,160,sim_alt_740_raan_160
76341,1104.91,47,-1,-1,-1,60.7194,5.65594,0.015849,868000000.0,11,125000,1,0,-17.1831,-18635.4,0,-142.135,-135,0.790528,740,160,sim_alt_740_raan_160
76348,1106.5,27,-1,-1,-1,50.6159,6.80471,0.025119,868000000.0,12,125000,1,0,-10.7874,-19182.3,0,-138.432,-137,1.58106,740,160,sim_alt_740_raan_160
76355,1108.29,17,-1,-1,-1,50.975,1.0294,0.019953,868000000.0,10,125000,1,0,-10.2945,-19250.9,0,-139.293,-133,0.436224,740,160,sim_alt_740_raan_160
76367,1109.92,19,-1,-1,-1,38.1762,0.856056,0.025119,868000000.0,11,125000,1,0,0.107354,-19553.2,0,-135.205,-135,0.790528,740,160,sim_alt_740_raan_160
76374,1110.45,53,-1,-1,-1,63.4292,-20.8181,0.019953,868000000.0,10,125000,1,0,-19.0071,-17501.1,0,-141.584,-133,0.436224,740,160,sim_alt_740_raan_160
76376,1111.09,29,-1,-1,-1,50.7851,21.7882,0.015849,868000000.0,12,125000,1,0,-14.8164,-18336.8,0,-141.53,-137,1.58106,740,160,sim_alt_740_raan_160
76383,1114.23,39,-1,-1,-1,43.5465,21.5478,0.025119,868000000.0,12,125000,1,0,-11.3164,-17838.4,0,-138.585,-137,1.58106,740,160,sim_alt_740_raan_160
76390,1116.0,6,-1,-1,-1,58.2129,16.2971,0.025119,868000000.0,12,125000,1,0,-17.6276,-18674.1,0,-140.246,-137,1.58106,740,160,sim_alt_740_raan_160
76397,1117.66,58,-1,-1,-1,60.5259,-7.32063,0.025119,868000000.0,10,125000,1,0,-16.8798,-18483.3,0,-140.057,-133,0.436224,740,160,sim_alt_740_raan_160
76414,1118.31,12,-1,-1,-1,52.0633,-2.10831,0.019953,868000000.0,10,125000,1,0,-11.2357,-19216.4,0,-139.556,-133,0.436224,740,160,sim_alt_740_raan_160
76421,1118.64,54,-1,-1,-1,33.9169,-17.5406,0.019953,868000000.0,11,125000,1,0,3.72272,-16666.6,0,-135.109,-135,0.790528,740,160,sim_alt_740_raan_160
76423,1118.88,8,-1,-1,-1,60.4856,7.73014,0.025119,868000000.0,11,125000,1,0,-17.8227,-18758.5,0,-140.294,-135,0.790528,740,160,sim_alt_740_raan_160
76425,1118.99,38,-1,-1,-1,44.5391,14.5207,0.025119,868000000.0,10,125000,1,0,-9.50165,-18770.6,0,-138.071,-133,0.436224,740,160,sim_alt_740_raan_160
76437,1120.06,3,-1,-1,-1,41.7537,-4.41958,0.015849,868000000.0,11,125000,1,0,-2.87679,-19574.1,0,-138.11,-135,0.790528,740,160,sim_alt_740_raan_160
76444,1121.3,10,-1,-1,-1,28.9812,30.4875,0.019953,868000000.0,12,125000,1,0,-11.096,-13159.7,0,-139.531,-137,1.58106,740,160,sim_alt_740_raan_160
76447,1121.62,55,-1,-1,-1,29.3703,-15.3954,0.025119,868000000.0,11,125000,1,0,9.88239,-16255.6,1,-132.303,-135,0.790528,740,160,sim_alt_740_raan_160
76454,1123.31,49,-1,-1,-1,46.408,9.75733,0.015849,868000000.0,11,125000,1,0,-9.42752,-19043.3,0,-140.048,-135,0.790528,740,160,sim_alt_740_raan_160
76466,1126.65,20,-1,-1,-1,37.9471,-10.2414,0.015849,868000000.0,11,125000,1,0,0.535272,-18866.8,0,-137.073,-135,0.790528,740,160,sim_alt_740_raan_160
76468,1127.68,40,-1,-1,-1,60.8808,23.4982,0.015849,868000000.0,12,125000,1,0,-20.853,-18152.6,0,-143.022,-137,1.58106,740,160,sim_alt_740_raan_160
76475,1128.52,23,-1,-1,-1,52.8622,11.1827,0.019953,868000000.0,10,125000,1,0,-14.0896,-18925.4,0,-140.334,-133,0.436224,740,160,sim_alt_740_raan_160
76492,1129.72,7,-1,-1,-1,47.6351,15.354,0.015849,868000000.0,11,125000,1,0,-12.031,-18709.0,0,-140.779,-135,0.790528,740,160,sim_alt_740_raan_160
76494,1129.73,37,-1,-1,-1,39.3182,23.7585,0.025119,868000000.0,11,125000,1,0,-11.0239,-16917.0,0,-138.505,-135,0.790528,740,160,sim_alt_740_raan_160
76501,1131.17,24,-1,-1,-1,47.5807,13.3667,0.025119,868000000.0,12,125000,1,0,-11.4603,-18867.6,0,-138.621,-137,1.58106,740,160,sim_alt_740_raan_160
76503,1131.67,16,-1,-1,-1,42.4575,7.48746,0.019953,868000000.0,11,125000,1,0,-6.48428,-19230.8,0,-138.192,-135,0.790528,740,160,sim_alt_740_raan_160
76510,1132.89,34,-1,-1,-1,48.7562,19.7846,0.025119,868000000.0,11,125000,1,0,-14.1046,-18408.7,0,-139.341,-135,0.790528,740,160,sim_alt_740_raan_160
76517,1133.38,18,-1,-1,-1,40.3252,0.458257,0.015849,868000000.0,10,125000,1,0,-3.11014,-19605.9,0,-138.181,-133,0.436224,740,160,sim_alt_740_raan_160
76524,1143.21,0,-1,-1,-1,52.8019,-0.140325,0.019953,868000000.0,12,125000,1,0,-12.9633,-18960.9,0,-140.03,-137,1.58106,740,160,sim_alt_740_raan_160
76531,1146.73,44,-1,-1,-1,50.511,28.5311,0.019953,868000000.0,12,125000,1,0,-18.1872,-17635.0,0,-141.386,-137,1.58106,740,160,sim_alt_740_raan_160
76548,1149.18,21,-1,-1,-1,39.9798,-9.60875,0.019953,868000000.0,12,125000,1,0,-2.63908,-19028.4,0,-137.036,-137,1.58106,740,160,sim_alt_740_raan_160
76555,1149.58,45,-1,-1,-1,51.1713,24.9679,0.025119,868000000.0,11,125000,1,0,-17.5073,-18002.1,0,-140.217,-135,0.790528,740,160,sim_alt_740_raan_160
76557,1150.06,30,-1,-1,-1,49.4973,17.4698,0.015849,868000000.0,11,125000,1,0,-14.5277,-18546.6,0,-141.451,-135,0.790528,740,160,sim_alt_740_raan_160
76559,1150.16,36,-1,-1,-1,43.7267,24.2592,0.019953,868000000.0,12,125000,1,0,-13.9172,-17525.5,0,-140.292,-137,1.58106,740,160,sim_alt_740_raan_160
76691,1156.49,2,-1,-1,-1,51.5344,12.7308,0.019953,868000000.0,12,125000,1,0,-14.7414,-18883.9,0,-140.506,-137,1.58106,740,160,sim_alt_740_raan_160
76693,1156.67,35,-1,-1,-1,45.7431,26.4773,0.019953,868000000.0,10,125000,1,0,-15.9199,-17577.5,0,-140.816,-133,0.436224,740,160,sim_alt_740_raan_160
76705,1159.36,28,-1,-1,-1,56.1214,14.8064,0.019953,868000000.0,10,125000,1,0,-17.9607,-18688.2,0,-141.326,-133,0.436224,740,160,sim_alt_740_raan_160
76707,1159.61,43,-1,-1,-1,55.6658,27.4582,0.015849,868000000.0,10,125000,1,0,-20.6014,-18030.1,0,-142.962,-133,0.436224,740,160,sim_alt_740_raan_160
76719,1165.48,41,-1,-1,-1,59.5484,25.9088,0.019953,868000000.0,11,125000,1,0,-22.1845,-17889.3,0,-142.325,-135,0.790528,740,160,sim_alt_740_raan_160
76721,1166.77,46,-1,-1,-1,52.8116,25.5221,0.025119,868000000.0,12,125000,1,0,-19.0423,-17919.7,0,-140.592,-137,1.58106,740,160,sim_alt_740_raan_160
76733,1169.8,26,-1,-1,-1,45.7065,9.06593,0.025119,868000000.0,11,125000,1,0,-10.9005,-19062.6,0,-138.462,-135,0.790528,740,160,sim_alt_740_raan_160
76735,1169.96,52,-1,-1,-1,39.7577,32.3711,0.019953,868000000.0,11,125000,1,0,-16.6258,-15998.7,0,-140.999,-135,0.790528,740,160,sim_alt_740_raan_160
76747,1176.59,9,-1,-1,-1,39.6549,24.3091,0.025119,868000000.0,10,125000,1,0,-13.2553,-17110.1,0,-139.115,-133,0.436224,740,160,sim_alt_740_raan_160
76749,1176.75,25,-1,-1,-1,47.5334,10.9197,0.019953,868000000.0,10,125000,1,0,-12.8245,-18999.0,0,-139.993,-133,0.436224,740,160,sim_alt_740_raan_160
76756,1182.09,33,-1,-1,-1,47.239,17.4643,0.019953,868000000.0,10,125000,1,0,-14.6394,-18337.1,0,-140.479,-133,0.436224,740,160,sim_alt_740_raan_160
76763,1185.31,56,-1,-1,-1,36.3084,12.5542,0.019953,868000000.0,12,125000,1,0,-6.75237,-18204.6,0,-138.272,-137,1.58106,740,160,sim_alt_740_raan_160
76770,1187.88,31,-1,-1,-1,54.7544,21.0473,0.025119,868000000.0,11,125000,1,0,-19.6633,-18168.1,0,-140.739,-135,0.790528,740,160,sim_alt_740_raan_160
76777,1188.71,48,-1,-1,-1,58.3997,11.2994,0.015849,868000000.0,10,125000,1,0,-19.8272,-18421.0,0,-142.776,-133,0.436224,740,160,sim_alt_740_raan_160
76784,1190.1,15,-1,-1,-1,44.3496,3.32595,0.025119,868000000.0,11,125000,1,0,-9.63771,-19308.3,0,-138.103,-135,0.790528,740,160,sim_alt_740_raan_160
76791,1191.62,51,-1,-1,-1,41.8919,29.6462,0.019953,868000000.0,10,125000,1,0,-16.952,-16720.7,0,-141.079,-133,0.436224,740,160,sim_alt_740_raan_160
76803,1193.89,4,-1,-1,-1,41.4412,12.9351,0.019953,868000000.0,10,125000,1,0,-10.4497,-18669.8,0,-139.336,-133,0.436224,740,160,sim_alt_740_raan_160
76805,1193.96,14,-1,-1,-1,53.0462,-6.68945,0.015849,868000000.0,12,125000,1,0,-14.8976,-18707.6,0,-141.543,-137,1.58106,740,160,sim_alt_740_raan_160
76827,1195.73,42,-1,-1,-1,57.7616,26.6615,0.019953,868000000.0,12,125000,1,0,-22.6471,-17873.4,0,-142.427,-137,1.58106,740,160,sim_alt_740_raan_160
76834,1196.3,59,-1,-1,-1,68.2639,21.0486,0.015849,868000000.0,11,125000,1,0,-26.6969,-17591.6,0,-144.289,-135,0.790528,740,160,sim_alt_740_raan_160
76836,1196.99,11,-1,-1,-1,56.9993,38.0547,0.019953,868000000.0,12,125000,1,0,-25.2748,-17172.8,0,-142.997,-137,1.58106,740,160,sim_alt_740_raan_160
76843,1197.17,50,-1,-1,-1,39.4666,15.4567,0.025119,868000000.0,12,125000,1,0,-10.3057,-18270.5,0,-138.297,-137,1.58106,740,160,sim_alt_740_raan_160
76845,1197.37,57,-1,-1,-1,35.1402,33.8726,0.025119,868000000.0,12,125000,1,0,-16.8827,-15052.0,0,-140.064,-137,1.58106,740,160,sim_alt_740_raan_160
76852,1197.85,13,-1,-1,-1,57.0723,-1.70621,0.015849,868000000.0,11,125000,1,0,-17.9828,-18620.4,0,-142.328,-135,0.790528,740,160,sim_alt_740_raan_160
76859,1198.63,22,-1,-1,-1,49.8807,11.1424,0.019953,868000000.0,11,125000,1,0,-15.2014,-18896.3,0,-140.624,-135,0.790528,740,160,sim_alt_740_raan_160
70041,3.1479,43,-1,-1,-1,55.6658,27.4582,0.015849,868000000.0,10,125000,1,0,3.72304,19784.8,0,-136.202,-133,0.436224,740,180,sim_alt_740_raan_180
70044,3.71559,40,-1,-1,-1,60.8808,23.4982,0.015849,868000000.0,12,125000,1,0,9.33652,19441.1,1,-134.561,-137,1.58106,740,180,sim_alt_740_raan_180
70051,7.93431,3,-1,-1,-1,41.7537,-4.41958,0.015849,868000000.0,11,125000,1,0,-12.6683,16951.9,0,-141.006,-135,0.790528,740,180,sim_alt_740_raan_180
70058,9.9361,7,-1,-1,-1,47.6351,15.354,0.015849,868000000.0,11,125000,1,0,-5.27393,19449.5,0,-138.905,-135,0.790528,740,180,sim_alt_740_raan_180
70070,15.5463,39,-1,-1,-1,43.5465,21.5478,0.025119,868000000.0,12,125000,1,0,-7.52209,19567.1,0,-137.561,-137,1.58106,740,180,sim_alt_740_raan_180
70073,16.146,8,-1,-1,-1,60.4856,7.73014,0.025119,868000000.0,11,125000,1,0,5.84467,17259.0,1,-133.573,-135,0.790528,740,180,sim_alt_740_raan_180
70080,17.1711,33,-1,-1,-1,47.239,17.4643,0.019953,868000000.0,10,125000,1,0,-4.91696,19507.1,0,-137.798,-133,0.436224,740,180,sim_alt_740_raan_180
70087,19.5645,18,-1,-1,-1,40.3252,0.458257,0.015849,868000000.0,10,125000,1,0,-12.4593,17649.4,0,-140.948,-133,0.436224,740,180,sim_alt_740_raan_180
70095,22.6553,41,-1,-1,-1,59.5484,25.9088,0.019953,868000000.0,11,125000,1,0,9.77897,19347.0,1,-133.434,-135,0.790528,740,180,sim_alt_740_raan_180
70117,28.627,5,-1,-1,-1,53.5397,3.21519,0.015849,868000000.0,12,125000,1,0,-1.43046,17304.4,0,-137.756,-137,1.58106,740,180,sim_alt_740_raan_180
70119,28.6872,35,-1,-1,-1,45.7431,26.4773,0.019953,868000000.0,10,125000,1,0,-4.47152,19429.9,0,-137.664,-133,0.436224,740,180,sim_alt_740_raan_180
70126,29.0546,32,-1,-1,-1,51.2589,12.3527,0.019953,868000000.0,11,125000,1,0,-1.6287,18884.9,0,-136.814,-135,0.790528,740,180,sim_alt_740_raan_180
70128,29.706,47,-1,-1,-1,60.7194,5.65594,0.015849,868000000.0,11,125000,1,0,6.42378,16429.9,0,-135.402,-135,0.790528,740,180,sim_alt_740_raan_180
70130,29.8656,56,-1,-1,-1,36.3084,12.5542,0.019953,868000000.0,12,125000,1,0,-13.2288,18861.9,0,-140.151,-137,1.58106,740,180,sim_alt_740_raan_180
70137,33.3365,30,-1,-1,-1,49.4973,17.4698,0.015849,868000000.0,11,125000,1,0,-2.11825,19346.3,0,-137.96,-135,0.790528,740,180,sim_alt_740_raan_180
70149,35.1411,50,-1,-1,-1,39.4666,15.4567,0.025119,868000000.0,12,125000,1,0,-10.4057,19098.2,0,-138.38,-137,1.58106,740,180,sim_alt_740_raan_180
70151,35.1618,52,-1,-1,-1,39.7577,32.3711,0.019953,868000000.0,11,125000,1,0,-8.53897,18646.9,0,-138.85,-135,0.790528,740,180,sim_alt_740_raan_180
70163,36.3051,16,-1,-1,-1,42.4575,7.48746,0.019953,868000000.0,11,125000,1,0,-9.20033,18434.2,0,-139.042,-135,0.790528,740,180,sim_alt_740_raan_180
70165,36.4883,34,-1,-1,-1,48.7562,19.7846,0.025119,868000000.0,11,125000,1,0,-2.25959,19434.1,0,-136.002,-135,0.790528,740,180,sim_alt_740_raan_180
70172,39.221,1,-1,-1,-1,47.2765,2.22214,0.015849,868000000.0,12,125000,1,0,-6.30979,17483.1,0,-139.21,-137,1.58106,740,180,sim_alt_740_raan_180
70184,42.302,22,-1,-1,-1,49.8807,11.1424,0.019953,868000000.0,11,125000,1,0,-2.35388,18864.3,0,-137.032,-135,0.790528,740,180,sim_alt_740_raan_180
70186,42.5709,49,-1,-1,-1,46.408,9.75733,0.015849,868000000.0,11,125000,1,0,-5.50393,18816.1,0,-138.971,-135,0.790528,740,180,sim_alt_740_raan_180
70198,43.7845,25,-1,-1,-1,47.5334,10.9197,0.019953,868000000.0,10,125000,1,0,-4.30856,18905.0,0,-137.616,-133,0.436224,740,180,sim_alt_740_raan_180
70200,43.7985,17,-1,-1,-1,50.975,1.0294,0.019953,868000000.0,10,125000,1,0,-3.28909,17103.5,0,-137.314,-133,0.436224,740,180,sim_alt_740_raan_180
70207,46.4346,23,-1,-1,-1,52.8622,11.1827,0.019953,868000000.0,10,125000,1,0,0.649206,18613.2,0,-136.126,-133,0.436224,740,180,sim_alt_740_raan_180
70340,56.2227,6,-1,-1,-1,58.2129,16.2971,0.025119,868000000.0,12,125000,1,0,8.35967,18494.3,1,-132.837,-137,1.58106,740,180,sim_alt_740_raan_180
70342,56.4889,24,-1,-1,-1,47.5807,13.3667,0.025119,868000000.0,12,125000,1,0,-3.25506,19034.3,0,-136.301,-137,1.58106,740,180,sim_alt_740_raan_180
70354,57.4775,53,-1,-1,-1,63.4292,-20.8181,0.019953,868000000.0,10,125000,1,0,2.47193,7678.97,0,-135.58,-133,0.436224,740,180,sim_alt_740_raan_180
70356,57.4908,19,-1,-1,-1,38.1762,0.856056,0.025119,868000000.0,11,125000,1,0,-12.3828,17522.3,0,-138.924,-135,0.790528,740,180,sim_alt_740_raan_180
70369,61.6241,31,-1,-1,-1,54.7544,21.0473,0.025119,868000000.0,11,125000,1,0,5.72204,19448.8,1,-133.604,-135,0.790528,740,180,sim_alt_740_raan_180
70371,62.0893,26,-1,-1,-1,45.7065,9.06593,0.025119,868000000.0,11,125000,1,0,-5.23117,18749.5,0,-136.889,-135,0.790528,740,180,sim_alt_740_raan_180
70379,63.1711,45,-1,-1,-1,51.1713,24.9679,0.025119,868000000.0,11,125000,1,0,2.48508,19618.2,1,-134.569,-135,0.790528,740,180,sim_alt_740_raan_180
70386,67.5059,48,-1,-1,-1,58.3997,11.2994,0.015849,868000000.0,10,125000,1,0,8.07862,17637.4,0,-134.918,-133,0.436224,740,180,sim_alt_740_raan_180
70393,69.2406,55,-1,-1,-1,29.3703,-15.3954,0.025119,868000000.0,11,125000,1,0,-20.282,14627.7,0,-140.916,-135,0.790528,740,180,sim_alt_740_raan_180
